time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-17 03:30:00+05:30,74369.75770801316,74882.5,74338.5,74608.25,74338.5
2026-03-17 03:45:00+05:30,74489.00385400659,74875.0,74489.00385400659,74723.875,74338.5
2026-03-17 04:00:00+05:30,74606.4394270033,74754.0,74579.0,74671.5,74338.5
2026-03-17 04:15:00+05:30,74638.96971350165,74837.0,74638.96971350165,74737.375,74338.5
2026-03-17 04:30:00+05:30,74688.17235675082,74730.0,74207.5,74507.0,74338.5
2026-03-17 04:45:00+05:30,74597.58617837541,74597.58617837541,74363.0,74474.375,74338.5
2026-03-17 05:00:00+05:30,74535.9805891877,74862.0,74535.9805891877,74710.0,74338.5
2026-03-17 05:15:00+05:30,74622.99029459385,74887.5,74622.99029459385,74809.625,74622.99029459385
2026-03-17 05:30:00+05:30,74716.30764729693,75448.0,74578.0,75066.25,74578.0
2026-03-17 05:45:00+05:30,74891.27882364846,75496.0,74812.0,75183.5,74812.0
2026-03-17 06:00:00+05:30,75037.38941182423,75207.0,74882.0,75028.375,74812.0
2026-03-17 06:15:00+05:30,75032.88220591212,75295.0,74886.0,75109.875,74812.0
2026-03-17 06:30:00+05:30,75071.37860295606,75961.0,75039.5,75528.75,75039.5
2026-03-17 06:45:00+05:30,75300.06430147804,75985.0,75300.06430147804,75824.875,75300.06430147804
2026-03-17 07:00:00+05:30,75562.46965073902,75991.0,75479.5,75756.875,75479.5
2026-03-17 07:15:00+05:30,75659.67232536951,75754.0,75426.0,75603.875,75479.5
2026-03-17 07:30:00+05:30,75631.77366268475,75649.5,75097.5,75388.5,75479.5
2026-03-17 07:45:00+05:30,75510.13683134237,75510.13683134237,75083.0,75171.375,75479.5
2026-03-17 08:00:00+05:30,75340.75591567118,75438.0,75087.5,75256.875,75479.5
2026-03-17 08:15:00+05:30,75298.81545783559,75387.5,75108.0,75256.875,75479.5
2026-03-17 08:30:00+05:30,75277.8452289178,75296.0,74902.0,75070.375,75479.5
2026-03-17 08:45:00+05:30,75174.11011445889,75174.11011445889,74706.5,74851.0,75479.5
2026-03-17 09:00:00+05:30,75012.55505722945,75012.55505722945,74317.5,74584.0,75479.5
2026-03-17 09:15:00+05:30,74798.27752861472,74798.27752861472,74238.5,74392.625,75479.5
2026-03-17 09:30:00+05:30,74595.45126430737,74652.5,74400.0,74533.375,75479.5
2026-03-17 09:45:00+05:30,74564.41313215368,74657.5,74257.5,74490.75,75479.5
2026-03-17 10:00:00+05:30,74527.58156607684,74527.58156607684,73953.0,74214.625,74527.58156607684
2026-03-17 10:15:00+05:30,74371.10328303842,74371.10328303842,74014.0,74127.125,74527.58156607684
2026-03-17 10:30:00+05:30,74249.11414151921,74357.0,74057.0,74217.25,74527.58156607684
2026-03-17 10:45:00+05:30,74233.1820707596,74393.0,74166.0,74295.375,74527.58156607684
2026-03-17 11:00:00+05:30,74264.2785353798,74433.0,73871.0,74145.0,74433.0
2026-03-17 11:15:00+05:30,74204.6392676899,74204.6392676899,73741.0,73931.75,74204.6392676899
2026-03-17 11:30:00+05:30,74068.19463384495,74132.5,73842.5,74023.125,74204.6392676899
2026-03-17 11:45:00+05:30,74045.65981692247,74239.0,74044.5,74144.625,74204.6392676899
2026-03-17 12:00:00+05:30,74095.14240846124,74246.5,73947.0,74084.875,74204.6392676899
2026-03-17 12:15:00+05:30,74090.00870423063,74090.00870423063,73914.5,74002.875,74204.6392676899
2026-03-17 12:30:00+05:30,74046.44185211531,74323.5,74033.0,74175.25,74204.6392676899
2026-03-17 12:45:00+05:30,74110.84592605766,74422.5,74110.84592605766,74340.125,74204.6392676899
2026-03-17 13:00:00+05:30,74225.48546302883,74373.5,74225.48546302883,74341.0,74204.6392676899
2026-03-17 13:15:00+05:30,74283.24273151442,74365.0,74188.0,74284.375,74204.6392676899
2026-03-17 13:30:00+05:30,74283.80886575721,74426.0,74136.0,74242.875,74204.6392676899
2026-03-17 13:45:00+05:30,74263.3419328786,74378.0,74065.5,74227.25,74204.6392676899
2026-03-17 14:00:00+05:30,74245.2959664393,74406.0,74133.5,74299.25,74204.6392676899
2026-03-17 14:15:00+05:30,74272.27298321965,74392.5,74103.0,74254.125,74204.6392676899
2026-03-17 14:30:00+05:30,74263.19899160982,74263.19899160982,73982.0,74093.25,74204.6392676899
2026-03-17 14:45:00+05:30,74178.22449580491,74369.5,73952.0,74150.875,74204.6392676899
2026-03-17 15:00:00+05:30,74164.54974790246,74281.5,74090.0,74198.375,74204.6392676899
2026-03-17 15:15:00+05:30,74181.46237395123,74181.46237395123,73798.5,73999.375,74204.6392676899
2026-03-17 15:30:00+05:30,74090.41868697561,74090.41868697561,73556.0,73760.25,74090.41868697561
2026-03-17 15:45:00+05:30,73925.3343434878,73925.3343434878,73550.0,73686.25,73925.3343434878
2026-03-17 16:00:00+05:30,73805.7921717439,73805.7921717439,73574.0,73694.5,73925.3343434878
2026-03-17 16:15:00+05:30,73750.14608587195,73754.5,73617.0,73696.875,73925.3343434878
2026-03-17 16:30:00+05:30,73723.51054293598,73946.0,73658.0,73804.25,73925.3343434878
2026-03-17 16:45:00+05:30,73763.88027146799,74053.0,73763.88027146799,73950.125,73925.3343434878
2026-03-17 17:00:00+05:30,73857.002635734,74107.5,73857.002635734,74022.625,73925.3343434878
2026-03-17 17:15:00+05:30,73939.81381786699,74215.0,73939.81381786699,74073.625,73925.3343434878
2026-03-17 17:30:00+05:30,74006.7194089335,74157.5,73984.0,74045.0,73925.3343434878
2026-03-17 17:45:00+05:30,74025.85970446674,74123.0,73747.5,73919.25,73925.3343434878
2026-03-17 18:00:00+05:30,73972.55485223337,73972.55485223337,73662.0,73787.25,73925.3343434878
2026-03-17 18:15:00+05:30,73879.90242611669,73879.90242611669,73648.0,73748.0,73925.3343434878
2026-03-17 18:30:00+05:30,73813.95121305835,73833.0,73661.5,73757.375,73925.3343434878
2026-03-17 18:45:00+05:30,73785.66310652917,73855.5,73630.5,73747.0,73925.3343434878
2026-03-17 19:00:00+05:30,73766.33155326458,74140.0,73657.0,73791.875,73925.3343434878
2026-03-17 19:15:00+05:30,73779.10327663229,73851.5,73352.0,73619.75,73851.5
2026-03-17 19:30:00+05:30,73699.42663831614,73776.5,73396.0,73613.0,73851.5
2026-03-17 19:45:00+05:30,73656.21331915807,73906.0,73493.0,73737.5,73851.5
2026-03-17 20:00:00+05:30,73696.85665957903,74252.0,73696.85665957903,74045.625,73851.5
2026-03-17 20:15:00+05:30,73871.24082978952,74394.5,73871.24082978952,74252.75,73851.5
2026-03-17 20:30:00+05:30,74061.99541489476,74864.0,74050.0,74336.125,74050.0
2026-03-17 20:45:00+05:30,74199.06020744739,74259.5,73941.0,74073.875,74050.0
2026-03-17 21:00:00+05:30,74136.4676037237,74136.4676037237,73625.0,73908.375,74050.0
2026-03-17 21:15:00+05:30,74022.42130186185,74030.5,73677.5,73864.375,74050.0
2026-03-17 21:30:00+05:30,73943.39815093092,74127.5,73833.5,73945.375,74050.0
2026-03-17 21:45:00+05:30,73944.38657546547,74321.5,73910.5,74084.0,74050.0
2026-03-17 22:00:00+05:30,74014.19328773273,74196.0,73951.0,74104.0,74050.0
2026-03-17 22:15:00+05:30,74059.09664386636,74222.5,73973.5,74105.375,74050.0
2026-03-17 22:30:00+05:30,74082.23582193318,74258.5,73968.5,74132.0,74050.0
2026-03-17 22:45:00+05:30,74107.1179109666,74407.5,74107.1179109666,74239.75,74050.0
2026-03-17 23:00:00+05:30,74173.4339554833,74454.0,74171.0,74315.5,74050.0
2026-03-17 23:15:00+05:30,74244.46697774166,74562.5,74244.46697774166,74441.375,74050.0
2026-03-17 23:30:00+05:30,74342.92098887083,74640.5,74342.92098887083,74521.875,74050.0
2026-03-17 23:45:00+05:30,74432.39799443542,74622.0,74344.5,74474.875,74050.0
2026-03-18 00:00:00+05:30,74453.63649721771,74690.0,74377.5,74505.875,74050.0
2026-03-18 00:15:00+05:30,74479.75574860885,74731.5,74479.75574860885,74621.75,74050.0
2026-03-18 00:30:00+05:30,74550.75287430442,74771.5,74550.75287430442,74678.625,74050.0
2026-03-18 00:45:00+05:30,74614.68893715221,74763.5,74477.0,74634.25,74050.0
2026-03-18 01:00:00+05:30,74624.4694685761,74736.5,74486.0,74611.5,74050.0
2026-03-18 01:15:00+05:30,74617.98473428805,74655.0,74390.0,74534.875,74050.0
2026-03-18 01:30:00+05:30,74576.42986714403,74576.42986714403,74331.0,74402.25,74050.0
2026-03-18 01:45:00+05:30,74489.33993357202,74656.5,74336.5,74488.0,74050.0
2026-03-18 02:00:00+05:30,74488.66996678601,74622.5,74466.5,74555.0,74050.0
2026-03-18 02:15:00+05:30,74521.834983393,74550.5,74444.5,74496.25,74050.0
2026-03-18 02:30:00+05:30,74509.0424916965,74757.5,74426.5,74583.75,74050.0
2026-03-18 02:45:00+05:30,74546.39624584824,74695.5,74534.0,74605.5,74050.0
2026-03-18 03:00:00+05:30,74575.94812292412,74775.5,74468.0,74621.125,74050.0
2026-03-18 03:15:00+05:30,74598.53656146207,74758.5,74598.53656146207,74686.625,74050.0
2026-03-18 03:30:00+05:30,74642.58078073103,74747.0,74528.5,74621.25,74050.0
2026-03-18 03:45:00+05:30,74631.91539036552,74631.91539036552,74337.0,74445.875,74050.0
2026-03-18 04:00:00+05:30,74538.89519518276,74538.89519518276,73900.5,74183.125,74050.0
2026-03-18 04:15:00+05:30,74361.01009759138,74361.01009759138,74104.5,74207.0,74050.0
2026-03-18 04:30:00+05:30,74284.00504879569,74364.5,74184.5,74277.125,74050.0
2026-03-18 04:45:00+05:30,74280.56502439785,74297.5,74057.0,74201.875,74050.0
2026-03-18 05:00:00+05:30,74241.22001219893,74241.22001219893,73896.5,74020.0,74241.22001219893
2026-03-18 05:15:00+05:30,74130.61000609946,74130.61000609946,73834.5,73916.5,74130.61000609946
2026-03-18 05:30:00+05:30,74023.55500304973,74035.5,73779.5,73915.625,74035.5
2026-03-18 05:45:00+05:30,73969.59000152486,73980.0,73627.0,73827.875,73980.0
2026-03-18 06:00:00+05:30,73898.73250076243,73898.73250076243,73500.0,73677.375,73898.73250076243
2026-03-18 06:15:00+05:30,73788.05375038122,73850.0,73702.0,73772.625,73898.73250076243
2026-03-18 06:30:00+05:30,73780.33937519061,73964.0,73780.33937519061,73867.0,73898.73250076243
2026-03-18 06:45:00+05:30,73823.6696875953,74017.0,73821.0,73922.375,73898.73250076243
2026-03-18 07:00:00+05:30,73873.02234379765,74172.5,73873.02234379765,74060.625,73898.73250076243
2026-03-18 07:15:00+05:30,73966.82367189883,74175.0,73966.82367189883,74074.75,73898.73250076243
2026-03-18 07:30:00+05:30,74020.78683594942,74252.0,74015.0,74139.25,73898.73250076243
2026-03-18 07:45:00+05:30,74080.0184179747,74266.0,74080.0184179747,74211.0,73898.73250076243
2026-03-18 08:00:00+05:30,74145.50920898735,74383.5,74145.50920898735,74276.5,73898.73250076243
2026-03-18 08:15:00+05:30,74211.00460449368,74443.0,74211.00460449368,74356.125,73898.73250076243
2026-03-18 08:30:00+05:30,74283.56480224684,74369.0,74212.0,74281.875,73898.73250076243
2026-03-18 08:45:00+05:30,74282.71990112342,74595.5,74234.5,74389.0,73898.73250076243
2026-03-18 09:00:00+05:30,74335.85995056172,74640.5,74335.85995056172,74499.25,73898.73250076243
2026-03-18 09:15:00+05:30,74417.55497528086,74492.5,74379.5,74437.375,73898.73250076243
2026-03-18 09:30:00+05:30,74427.46498764043,74463.5,74363.0,74413.0,73898.73250076243
2026-03-18 09:45:00+05:30,74420.23249382022,74420.23249382022,74218.0,74313.75,73898.73250076243
2026-03-18 10:00:00+05:30,74366.99124691011,74366.99124691011,74139.5,74197.375,73898.73250076243
2026-03-18 10:15:00+05:30,74282.18312345506,74282.18312345506,74105.5,74170.875,73898.73250076243
2026-03-18 10:30:00+05:30,74226.52906172753,74278.0,74131.0,74200.5,73898.73250076243
2026-03-18 10:45:00+05:30,74213.51453086376,74260.0,74015.0,74140.0,73898.73250076243
2026-03-18 11:00:00+05:30,74176.75726543188,74176.75726543188,73961.5,74022.125,73898.73250076243
2026-03-18 11:15:00+05:30,74099.44113271593,74099.44113271593,73797.0,73928.75,73898.73250076243
2026-03-18 11:30:00+05:30,74014.09556635797,74073.0,73908.0,73989.125,73898.73250076243
2026-03-18 11:45:00+05:30,74001.61028317898,74198.0,73997.0,74099.625,73898.73250076243
2026-03-18 12:00:00+05:30,74050.61764158949,74183.5,73969.5,74079.5,73898.73250076243
2026-03-18 12:15:00+05:30,74065.05882079474,74074.5,73900.0,73977.625,73898.73250076243
2026-03-18 12:30:00+05:30,74021.34191039737,74021.34191039737,73824.0,73913.125,73898.73250076243
2026-03-18 12:45:00+05:30,73967.23345519869,73967.23345519869,73770.0,73872.5,73898.73250076243
2026-03-18 13:00:00+05:30,73919.86672759935,73919.86672759935,73665.5,73742.25,73919.86672759935
2026-03-18 13:15:00+05:30,73831.05836379968,73877.5,73658.5,73766.125,73877.5
2026-03-18 13:30:00+05:30,73798.59168189984,73995.0,73798.59168189984,73910.625,73877.5
2026-03-18 13:45:00+05:30,73854.60834094993,74039.0,73854.60834094993,73987.25,73877.5
2026-03-18 14:00:00+05:30,73920.92917047496,74077.5,73920.92917047496,74015.25,73877.5
2026-03-18 14:15:00+05:30,73968.08958523748,74088.0,73968.08958523748,74031.75,73877.5
2026-03-18 14:30:00+05:30,73999.91979261875,74160.5,73998.0,74074.625,73877.5
2026-03-18 14:45:00+05:30,74037.27239630937,74193.5,74037.27239630937,74130.75,73877.5
2026-03-18 15:00:00+05:30,74084.01119815468,74254.5,74084.01119815468,74171.5,73877.5
2026-03-18 15:15:00+05:30,74127.75559907734,74244.0,74078.0,74169.0,73877.5
2026-03-18 15:30:00+05:30,74148.37779953866,74227.5,74058.5,74160.25,73877.5
2026-03-18 15:45:00+05:30,74154.31389976933,74212.5,74134.5,74175.375,73877.5
2026-03-18 16:00:00+05:30,74164.84444988467,74174.5,73827.0,73997.25,73877.5
2026-03-18 16:15:00+05:30,74081.04722494233,74081.04722494233,73770.0,73857.875,73877.5
2026-03-18 16:30:00+05:30,73969.46111247117,74040.5,73692.0,73888.0,73877.5
2026-03-18 16:45:00+05:30,73928.73055623559,73980.5,73508.5,73742.125,73980.5
2026-03-18 17:00:00+05:30,73835.4277781178,73835.4277781178,72750.5,73236.125,73835.4277781178
2026-03-18 17:15:00+05:30,73535.7763890589,73535.7763890589,72849.0,72988.5,73835.4277781178
2026-03-18 17:30:00+05:30,73262.13819452946,73262.13819452946,72636.0,72822.75,73262.13819452946
2026-03-18 17:45:00+05:30,73042.44409726473,73042.44409726473,72662.0,72759.0,73262.13819452946
2026-03-18 18:00:00+05:30,72900.72204863236,72900.72204863236,72273.0,72562.0,72900.72204863236
2026-03-18 18:15:00+05:30,72731.36102431618,72731.36102431618,72244.5,72360.875,72731.36102431618
