time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-03 01:30:00+05:30,89947.29618466226,90047.0,89752.0,89928.375,90283.46118831824,433.6100170323023,473.35304882048445
2026-01-03 01:45:00+05:30,89937.83559233113,90050.0,89843.0,89947.375,90283.46118831824,417.4235872442807,474.93870042712086
2026-01-03 02:00:00+05:30,89942.60529616557,89942.60529616557,89767.5,89853.75,90283.46118831824,400.4558310125464,474.88302998022186
2026-01-03 02:15:00+05:30,89898.17764808278,89902.0,89596.5,89783.0,90283.46118831824,393.6732716545074,473.40276456524435
2026-01-03 02:30:00+05:30,89840.58882404139,89840.58882404139,89696.0,89743.125,90283.46118831824,375.8815253964277,470.48601750998085
2026-01-03 02:45:00+05:30,89791.8569120207,89999.0,89761.5,89869.25,90283.46118831824,367.30963072525435,466.6445312988007
2026-01-03 03:00:00+05:30,89830.55345601036,89956.0,89830.55345601036,89914.5,90283.46118831824,350.0336959584251,461.13339123563503
2026-01-03 03:15:00+05:30,89872.52672800518,90155.0,89872.52672800518,89992.875,90283.46118831824,345.2079513895963,453.2426481788202
2026-01-03 03:30:00+05:30,89932.70086400259,90313.5,89932.70086400259,90101.0,90283.46118831824,347.7501788615831,445.3196083199324
2026-01-03 03:45:00+05:30,90016.85043200129,90188.5,90016.85043200129,90101.125,90283.46118831824,335.17156379994947,436.32669016741136
2026-01-03 04:00:00+05:30,90058.98771600064,90306.5,90018.5,90170.25,90283.46118831824,331.80216638566736,426.70218177516654
2026-01-03 04:15:00+05:30,90114.61885800032,90376.0,90114.61885800032,90238.75,90283.46118831824,326.7720932152396,417.5028292272645
2026-01-03 04:30:00+05:30,90176.68442900016,90176.68442900016,90054.0,90107.375,90283.46118831824,316.6276579855796,408.26414471849847
2026-01-03 04:45:00+05:30,90142.02971450008,90142.02971450008,89886.5,89983.75,90283.46118831824,312.26351916518684,399.4099571117192
2026-01-03 05:00:00+05:30,90062.88985725003,90062.88985725003,89858.5,89911.0,90283.46118831824,304.5582575998187,390.8323946647782
2026-01-03 05:15:00+05:30,89986.94492862502,90003.0,89883.0,89942.625,90283.46118831824,291.37552491411736,381.8527845749827
2026-01-03 05:30:00+05:30,89964.78496431251,90103.5,89957.0,90007.0,90283.46118831824,282.0540588488233,371.6285959229194
2026-01-03 05:45:00+05:30,89985.89248215625,90063.5,89923.0,90008.5,90283.46118831824,271.9430546453359,361.21340049227473
2026-01-03 06:00:00+05:30,89997.19624107813,90072.5,89985.5,90033.0,90283.46118831824,258.7328364563833,350.74452854477136
2026-01-03 06:15:00+05:30,90015.09812053907,90159.5,90015.09812053907,90084.625,90283.46118831824,250.5663395281366,340.8326232311404
2026-01-03 06:30:00+05:30,90049.86156026954,90207.0,90049.86156026954,90159.5,90283.46118831824,243.89291811401716,331.2907466634847
2026-01-03 06:45:00+05:30,90104.68078013477,90207.0,90031.5,90121.625,90283.46118831824,239.00770967730165,322.0239701227704
2026-01-03 07:00:00+05:30,90113.15289006739,90153.5,90041.0,90092.125,90283.46118831824,229.97144470035153,313.0976776206785
2026-01-03 07:15:00+05:30,90102.63894503369,90264.5,90102.63894503369,90193.25,90283.46118831824,225.8574129360407,304.78346723608297
2026-01-03 07:30:00+05:30,90147.94447251684,90242.5,90094.0,90176.25,90283.46118831824,220.33188344060923,296.5291154163736
2026-01-03 07:45:00+05:30,90162.09723625841,90235.0,90109.5,90175.125,90283.46118831824,213.55817748056572,288.7994321822849
2026-01-03 08:00:00+05:30,90168.6111181292,90303.0,90168.6111181292,90250.625,90283.46118831824,207.90322779415337,281.2086510903277
2026-01-03 08:15:00+05:30,90209.61805906461,90376.0,90209.61805906461,90302.75,90283.46118831824,204.93742158995593,274.2993046918292
2026-01-03 08:30:00+05:30,90256.1840295323,90329.5,90166.5,90244.375,90283.46118831824,201.94189147638767,267.47711136262876
2026-01-03 08:45:00+05:30,90250.27951476615,90259.0,90159.0,90198.125,90283.46118831824,194.66032779950282,260.18711845491066
2026-01-03 09:00:00+05:30,90224.20225738308,90244.5,90159.0,90208.25,90283.46118831824,186.86316152810977,253.12481358482304
2026-01-03 09:15:00+05:30,90216.22612869155,90357.0,90216.22612869155,90279.25,90283.46118831824,184.14079284753052,246.09331960681655
2026-01-03 09:30:00+05:30,90247.73806434577,90459.0,90209.0,90291.625,90283.46118831824,188.84502192984976,239.52536383132178
2026-01-03 09:45:00+05:30,90269.6815321729,90269.6815321729,90209.0,90224.375,90283.46118831824,181.25787750628908,233.07918380849844
2026-01-03 10:00:00+05:30,90247.02826608645,90247.02826608645,90001.0,90125.375,90283.46118831824,185.8843338334432,227.0611273641297
2026-01-03 10:15:00+05:30,90186.20163304322,90186.20163304322,90042.5,90090.625,90283.46118831824,182.87128377699892,221.266509563043
2026-01-03 10:30:00+05:30,90138.41331652162,90167.5,90000.5,90081.375,90283.46118831824,181.73762065007043,216.04565697904079
2026-01-03 10:45:00+05:30,90109.89415826081,90109.89415826081,89971.0,90004.0,90283.46118831824,178.67737333655177,211.12295766893263
2026-01-03 11:00:00+05:30,90056.9470791304,90056.9470791304,89879.5,89951.5,90283.46118831824,178.58949517896983,206.67755007529615
2026-01-03 11:15:00+05:30,90004.2235395652,90005.5,89886.5,89951.875,90283.46118831824,174.33310266618628,202.6585151329058
2026-01-03 11:30:00+05:30,89978.0492697826,90102.0,89978.0492697826,90033.125,90283.46118831824,172.6039524757444,198.94602051136332
2026-01-03 11:45:00+05:30,90005.5871348913,90071.0,89932.5,89998.875,90283.46118831824,170.16795587033408,195.4353080235689
2026-01-03 12:00:00+05:30,90002.23106744565,90009.0,89841.5,89911.125,90283.46118831824,169.97738759388167,192.1481498291203
2026-01-03 12:15:00+05:30,89956.67803372283,89956.67803372283,89811.0,89842.375,90283.46118831824,168.2417194602349,189.2086391034005
2026-01-03 12:30:00+05:30,89899.52651686141,89922.5,89719.0,89803.25,90283.46118831824,170.7601680702181,186.58496077645654
2026-01-03 12:45:00+05:30,89851.3882584307,89851.3882584307,89374.5,89558.75,90283.46118831824,192.62646023882388,185.26565490970486
2026-01-03 13:00:00+05:30,89705.06912921535,89705.06912921535,89269.5,89436.0,89705.06912921535,209.97950802286144,185.0952420783856
2026-01-03 13:15:00+05:30,89570.53456460767,89570.53456460767,89428.0,89514.375,89705.06912921535,205.16201206463384,184.96470799602753
2026-01-03 13:30:00+05:30,89542.45478230383,89680.0,89389.5,89527.0,89705.06912921535,211.25758263144573,185.2656680456223
2026-01-03 13:45:00+05:30,89534.72739115192,89806.0,89476.5,89620.125,89705.06912921535,219.70346958634246,186.11145747942967
2026-01-03 14:00:00+05:30,89577.42619557596,89796.0,89577.42619557596,89723.5,89705.06912921535,219.62277921760676,187.30014564219653
2026-01-03 14:15:00+05:30,89650.46309778799,89805.0,89626.0,89707.25,89705.06912921535,216.72115213063486,188.72195471850722
2026-01-03 14:30:00+05:30,89678.856548894,89687.5,89608.5,89644.375,89705.06912921535,208.29464126416093,189.87213797644205
2026-01-03 14:45:00+05:30,89661.615774447,89823.0,89590.5,89707.75,89705.06912921535,210.02359545957802,190.88064147785764
2026-01-03 15:00:00+05:30,89684.68288722349,89953.0,89684.68288722349,89842.125,89705.06912921535,214.1874181250731,192.4487148406569
2026-01-03 15:15:00+05:30,89763.40394361175,89918.0,89745.5,89832.75,89705.06912921535,211.2097454018536,193.654686820105
2026-01-03 15:30:00+05:30,89798.07697180587,89798.07697180587,89672.5,89726.0,89705.06912921535,207.56976358743552,194.83080490631625
2026-01-03 15:45:00+05:30,89762.03848590294,89770.0,89688.5,89727.75,89705.06912921535,198.5647804740473,195.63209823126758
2026-01-03 16:00:00+05:30,89744.89424295147,89842.0,89712.0,89775.375,89705.06912921535,193.6672961544725,196.34590407973997
2026-01-03 16:15:00+05:30,89760.13462147574,89798.5,89714.5,89756.0,89705.06912921535,185.83391785772446,196.69087658825208
2026-01-03 16:30:00+05:30,89758.06731073787,89758.06731073787,89635.5,89689.5,89705.06912921535,181.3148744920204,197.02334191329177
2026-01-03 16:45:00+05:30,89723.78365536893,89723.78365536893,89647.0,89676.875,89705.06912921535,173.84835884037085,197.0825993592264
2026-01-03 17:00:00+05:30,89700.32932768446,89745.0,89653.0,89704.5,89705.06912921535,168.0020474946301,196.97946086514526
2026-01-03 17:15:00+05:30,89702.41466384224,89760.0,89679.0,89722.0,89705.06912921535,161.78761553072795,196.5894717192808
2026-01-03 17:30:00+05:30,89712.20733192112,89715.5,89627.5,89675.25,89705.06912921535,156.9813572785331,196.05326399634262
2026-01-03 17:45:00+05:30,89693.72866596056,89764.0,89643.5,89703.625,89705.06912921535,154.37554604435218,195.2730438998728
2026-01-03 18:00:00+05:30,89698.67683298027,89773.0,89698.67683298027,89753.75,89705.06912921535,148.65751897116468,193.17928479188902
2026-01-03 18:15:00+05:30,89726.21341649014,90025.0,89726.21341649014,89889.0,89705.06912921535,159.38102358107176,190.76983315180382
2026-01-03 18:30:00+05:30,89807.60670824506,90011.5,89807.60670824506,89951.25,89705.06912921535,162.56047130777657,188.7411883538582
2026-01-03 18:45:00+05:30,89879.42835412253,90036.5,89879.42835412253,89941.0,89705.06912921535,162.16841234846893,186.40360881657364
2026-01-03 19:00:00+05:30,89910.21417706127,90017.0,89910.21417706127,89948.875,89705.06912921535,158.2125131049165,183.47546803174382
2026-01-03 19:15:00+05:30,89929.54458853064,90029.5,89929.5,89967.25,89705.06912921535,154.05447645456533,180.3531679001704
2026-01-03 19:30:00+05:30,89948.39729426532,90029.0,89924.0,89990.875,89705.06912921535,150.55058527923924,177.2021885262944
2026-01-03 19:45:00+05:30,89969.63614713267,90210.5,89969.63614713267,90097.5,89705.06912921535,157.00153296410306,174.759659559625
2026-01-03 20:00:00+05:30,90033.56807356633,90209.5,90033.56807356633,90152.0,89705.06912921535,158.35370392621473,172.29918853422674
2026-01-03 20:15:00+05:30,90092.78403678317,90138.5,90015.5,90095.25,89705.06912921535,156.79272507434226,169.56610791276339
2026-01-03 20:30:00+05:30,90094.01701839158,90101.0,89971.0,90039.5,89705.06912921535,154.87895899760352,166.883689512561
2026-01-03 20:45:00+05:30,90066.75850919579,90066.75850919579,89940.0,90005.875,89705.06912921535,152.870355440331,164.2789557912703
2026-01-03 21:00:00+05:30,90036.3167545979,90097.0,89959.0,90016.25,89705.06912921535,151.80818719459307,162.05245134939153
2026-01-03 21:15:00+05:30,90026.28337729894,90026.28337729894,89929.0,89956.375,89705.06912921535,147.91355791633214,159.87370190948008
2026-01-03 21:30:00+05:30,89991.32918864947,90009.0,89928.5,89965.25,89705.06912921535,143.09830377945127,157.83867266765753
2026-01-03 21:45:00+05:30,89978.28959432474,90063.0,89873.0,89987.25,89705.06912921535,146.44842493806192,156.17836554604048
2026-01-03 22:00:00+05:30,89982.76979716237,90157.5,89982.76979716237,90078.125,89705.06912921535,148.46855193088814,154.9698033122556
2026-01-03 22:15:00+05:30,90030.4473985812,90198.5,90030.4473985812,90108.625,89705.06912921535,149.86741260859662,154.10624927006353
2026-01-03 22:30:00+05:30,90069.5361992906,90099.0,89997.0,90051.375,89705.06912921535,147.13581170798258,153.40854432612326
2026-01-03 22:45:00+05:30,90060.4555996453,90060.4555996453,89990.5,90027.875,89705.06912921535,141.62293941779086,152.67719109465935
2026-01-03 23:00:00+05:30,90044.16529982265,90094.0,90033.5,90061.375,89705.06912921535,136.23022945937723,151.81312840013675
2026-01-03 23:15:00+05:30,90052.77014991132,90085.5,90029.0,90066.0,89705.06912921535,130.5352130694217,150.95016145243466
2026-01-03 23:30:00+05:30,90059.38507495566,90070.0,89999.5,90039.75,89705.06912921535,126.24698356446302,149.37235002307239
2026-01-03 23:45:00+05:30,90049.56753747782,90166.0,90010.5,90084.0,89705.06912921535,128.33648473842996,147.742636376913
2026-01-04 00:00:00+05:30,90066.78376873891,90165.5,90066.78376873891,90130.5,89705.06912921535,126.22075234719132,146.03084304351881
2026-01-04 00:15:00+05:30,90098.64188436946,90139.0,90083.5,90112.625,89705.06912921535,121.16927003667766,144.2668790878884
2026-01-04 00:30:00+05:30,90105.63344218473,90110.5,90030.0,90072.625,89705.06912921535,118.41610789120068,142.56981391820437
2026-01-04 00:45:00+05:30,90089.12922109236,90129.5,90040.5,90084.75,89705.06912921535,116.3149573275435,140.9395459205046
2026-01-04 01:00:00+05:30,90086.93961054618,90128.0,90086.93961054618,90112.75,89705.06912921535,111.09603180414753,138.75356967479243
2026-01-04 01:15:00+05:30,90099.84480527308,90105.0,90082.0,90098.125,89705.06912921535,105.3570295324227,136.22991851318326
2026-01-04 01:30:00+05:30,90098.98490263654,90105.5,89984.5,90057.75,89705.06912921535,106.47438456582108,133.83380706039657
2026-01-04 01:45:00+05:30,90078.36745131828,90099.0,90038.5,90068.5,89705.06912921535,103.19049995397673,131.3724518678429
2026-01-04 02:00:00+05:30,90073.43372565914,90300.5,90073.43372565914,90184.25,89705.06912921535,112.39117852869268,129.44487201490773
2026-01-04 02:15:00+05:30,90128.84186282958,90349.5,90128.84186282958,90292.375,89705.06912921535,120.12453271738772,127.93612656361226
2026-01-04 02:30:00+05:30,90210.60843141479,90394.0,90210.60843141479,90348.75,89705.06912921535,124.64360670794657,126.82803364892722
2026-01-04 02:45:00+05:30,90279.6792157074,90459.5,90279.6792157074,90399.625,89705.06912921535,128.58483367827938,126.1369160250619
2026-01-04 03:00:00+05:30,90339.6521078537,90726.0,90339.6521078537,90546.0,89705.06912921535,146.99648071170913,126.16301391904508
2026-01-04 03:15:00+05:30,90442.82605392685,90577.0,90442.82605392685,90534.25,89705.06912921535,146.0805853803833,126.04930122616389
2026-01-04 03:30:00+05:30,90488.53802696342,90540.0,90465.0,90509.625,89705.06912921535,141.00340071035592,125.62720542148578
2026-01-04 03:45:00+05:30,90499.08151348171,90721.5,90496.5,90576.25,89705.06912921535,147.00315780247337,125.62088856884247
2026-01-04 04:00:00+05:30,90537.66575674085,90693.0,90537.66575674085,90602.75,89705.06912921535,147.5982353350928,125.90542646966638
2026-01-04 04:15:00+05:30,90570.20787837042,90593.0,90464.5,90551.625,89705.06912921535,146.93050423972903,126.41496336396884
2026-01-04 04:30:00+05:30,90560.91643918521,90641.0,90435.5,90545.25,89705.06912921535,151.11403965117694,127.39490748690957
2026-01-04 04:45:00+05:30,90553.0832195926,90659.5,90515.0,90572.375,89705.06912921535,150.64160824752145,128.55655628134093
2026-01-04 05:00:00+05:30,90562.7291097963,90674.5,90562.7291097963,90623.5,89705.06912921535,147.86512838724832,129.48649169318944
2026-01-04 05:15:00+05:30,90593.11455489814,90628.0,90579.0,90609.875,89705.06912921535,140.80333350244487,130.18090031963007
2026-01-04 05:30:00+05:30,90601.49477744907,91606.5,90601.49477744907,91049.25,89705.06912921535,202.53203986305078,134.05531793040973
2026-01-04 05:45:00+05:30,90825.37238872453,91436.5,90825.37238872453,91237.25,89705.06912921535,231.7174378210808,139.45061935564212
2026-01-04 06:00:00+05:30,91031.31119436226,91239.5,91027.0,91119.0,89705.06912921535,230.3447636910036,144.88061013485452
2026-01-04 06:15:00+05:30,91075.15559718113,91450.0,91075.15559718113,91245.25,89705.06912921535,240.66616648585108,151.05061654826898
2026-01-04 06:30:00+05:30,91160.20279859056,91461.5,91160.20279859056,91324.75,89705.06912921535,244.99695469467895,157.7001367940907
2026-01-04 06:45:00+05:30,91242.47639929528,91284.0,91069.5,91177.625,89705.06912921535,245.72931507363046,164.33132396112921
2026-01-04 07:00:00+05:30,91210.05069964763,91210.05069964763,90978.0,91072.75,89705.06912921535,244.7522711146306,171.07236068306514
2026-01-04 07:15:00+05:30,91141.40034982382,91237.5,90975.5,91119.25,89705.06912921535,245.98425174929986,177.43393559833214
2026-01-04 07:30:00+05:30,91130.32517491191,91275.0,91071.0,91160.25,89705.06912921535,242.9853766243499,183.28445197485414
2026-01-04 07:45:00+05:30,91145.28758745595,91199.5,91094.0,91142.375,89705.06912921535,233.1649925797535,188.45213701636877
2026-01-04 08:00:00+05:30,91143.83129372797,91245.0,91109.0,91168.375,89705.06912921535,226.22463596691398,193.10165141106566
2026-01-04 08:15:00+05:30,91156.10314686398,91156.10314686398,91042.5,91109.125,89705.06912921535,219.05680482642012,196.53309541652808
2026-01-04 08:30:00+05:30,91132.61407343199,91331.5,91101.5,91212.75,89705.06912921535,219.83846162453295,200.0453752376781
2026-01-04 08:45:00+05:30,91172.682036716,91309.0,91111.5,91216.875,89705.06912921535,218.2428572227806,203.72344459541256
2026-01-04 09:00:00+05:30,91194.778518358,91242.0,91043.5,91159.875,89705.06912921535,216.83265313543913,207.04865865888718
2026-01-04 09:15:00+05:30,91177.326759179,91310.5,91177.326759179,91232.125,89705.06912921535,212.10353505433636,210.12033959789875
2026-01-04 09:30:00+05:30,91204.7258795895,91291.5,91150.5,91231.375,89705.06912921535,207.0247111218838,212.98196849704897
2026-01-04 09:45:00+05:30,91218.05043979475,91473.0,91218.05043979475,91344.0,89705.06912921535,210.44791462783843,215.80739111498522
2026-01-04 10:00:00+05:30,91281.02521989738,91565.5,91281.02521989738,91428.0,89705.06912921535,215.73554787603743,218.90710252586692
2026-01-04 10:15:00+05:30,91354.5126099487,91496.5,91346.0,91421.5,89705.06912921535,211.0758658848919,221.91713764480235
2026-01-04 10:30:00+05:30,91388.00630497435,91388.00630497435,91310.0,91351.625,89705.06912921535,203.96330403597105,224.92475528925596
2026-01-04 10:45:00+05:30,91369.81565248717,91447.5,91334.5,91388.625,89705.06912921535,197.46592517625885,224.6835117327421
2026-01-04 11:00:00+05:30,91379.22032624358,91448.0,91316.0,91385.625,89705.06912921535,192.78978766366893,222.82981410619863
2026-01-04 11:15:00+05:30,91382.42266312179,91459.5,91353.0,91403.125,89705.06912921535,186.62623140197832,220.74797923529272
2026-01-04 11:30:00+05:30,91392.77383156089,91764.5,91392.77383156089,91564.125,89705.06912921535,199.84765547605932,218.8042406157788
