time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-18 16:37:00,71116.46873363684,71214.5,71116.46873363684,71174.75,71309.82184451623
2026-03-18 16:38:00,71145.60936681842,71188.0,71116.0,71158.25,71309.82184451623
2026-03-18 16:39:00,71151.92968340921,71274.5,71151.92968340921,71216.875,71309.82184451623
2026-03-18 16:40:00,71184.40234170461,71249.0,71184.40234170461,71228.0,71309.82184451623
2026-03-18 16:41:00,71206.2011708523,71213.0,71165.0,71200.5,71309.82184451623
2026-03-18 16:42:00,71203.35058542615,71257.5,71203.35058542615,71235.25,71309.82184451623
2026-03-18 16:43:00,71219.30029271307,71272.5,71219.30029271307,71251.625,71309.82184451623
2026-03-18 16:44:00,71235.46264635654,71265.5,71234.0,71252.5,71309.82184451623
2026-03-18 16:45:00,71243.98132317828,71292.0,71231.0,71267.75,71309.82184451623
2026-03-18 16:46:00,71255.86566158914,71290.0,71255.86566158914,71277.625,71309.82184451623
2026-03-18 16:47:00,71266.74533079457,71277.0,71256.5,71266.125,71309.82184451623
2026-03-18 16:48:00,71266.43516539728,71279.0,71257.0,71265.75,71309.82184451623
2026-03-18 16:49:00,71266.09258269865,71340.0,71266.09258269865,71297.5,71309.82184451623
2026-03-18 16:50:00,71281.79629134932,71343.0,71281.79629134932,71320.125,71188.38282989844
2026-03-18 16:51:00,71300.96064567467,71326.5,71300.96064567467,71317.625,71199.76967444582
2026-03-18 16:52:00,71309.29282283733,71360.0,71305.0,71333.625,71218.31944423585
2026-03-18 16:53:00,71321.45891141867,71394.0,71321.45891141867,71372.375,71238.0980813371
2026-03-18 16:54:00,71346.91695570934,71434.0,71346.91695570934,71382.375,71261.79238653411
2026-03-18 16:55:00,71364.64597785467,71364.64597785467,71273.5,71326.25,71261.79238653411
2026-03-18 16:56:00,71345.44798892734,71345.44798892734,71267.0,71295.875,71261.79238653411
2026-03-18 16:57:00,71320.66149446367,71320.66149446367,71232.0,71254.5,71428.12435110631
2026-03-18 16:58:00,71287.58074723184,71331.5,71234.5,71278.5,71428.12435110631
2026-03-18 16:59:00,71283.04037361592,71364.0,71280.0,71310.0,71428.12435110631
2026-03-18 17:00:00,71296.52018680796,71369.0,71296.5,71315.625,71428.12435110631
2026-03-18 17:01:00,71306.07259340398,71306.07259340398,71234.5,71266.75,71428.12435110631
2026-03-18 17:02:00,71286.41129670199,71286.41129670199,71171.5,71208.0,71402.35905989552
2026-03-18 17:03:00,71247.205648351,71247.205648351,71179.0,71198.5,71382.1960142904
2026-03-18 17:04:00,71222.8528241755,71299.5,71207.0,71254.25,71382.1960142904
2026-03-18 17:05:00,71238.55141208775,71302.5,71227.0,71264.0,71382.1960142904
2026-03-18 17:06:00,71251.27570604387,71251.27570604387,71181.0,71210.875,71382.1960142904
2026-03-18 17:07:00,71231.07535302194,71241.0,71200.0,71223.125,71381.13701557223
2026-03-18 17:08:00,71227.10017651097,71298.0,71227.10017651097,71253.25,71381.13701557223
2026-03-18 17:09:00,71240.17508825549,71266.5,71234.0,71245.0,71381.13701557223
2026-03-18 17:10:00,71242.58754412775,71271.5,71238.5,71251.875,71381.13701557223
2026-03-18 17:11:00,71247.23127206387,71300.5,71247.23127206387,71271.625,71381.13701557223
2026-03-18 17:12:00,71259.42813603193,71299.0,71242.5,71270.0,71381.13701557223
2026-03-18 17:13:00,71264.71406801596,71307.5,71264.0,71284.625,71381.13701557223
2026-03-18 17:14:00,71274.66953400799,71282.5,71250.5,71269.0,71381.13701557223
2026-03-18 17:15:00,71271.834767004,71300.0,71262.5,71272.375,71381.13701557223
2026-03-18 17:16:00,71272.104883502,71272.104883502,71183.0,71223.625,71350.19162616097
2026-03-18 17:17:00,71247.864941751,71262.0,71179.0,71222.5,71350.19162616097
2026-03-18 17:18:00,71235.1824708755,71266.5,71225.0,71247.5,71350.19162616097
2026-03-18 17:19:00,71241.34123543775,71328.5,71241.34123543775,71283.875,71350.19162616097
2026-03-18 17:20:00,71262.60811771888,71379.0,71262.60811771888,71349.75,71350.19162616097
2026-03-18 17:21:00,71306.17905885944,71416.5,71306.17905885944,71377.375,71200.60968593691
2026-03-18 17:22:00,71341.77702942972,71406.5,71341.77702942972,71378.375,71216.95318626423
2026-03-18 17:23:00,71360.07601471487,71428.0,71360.07601471487,71410.5,71238.93053024278
2026-03-18 17:24:00,71385.28800735743,71470.5,71385.28800735743,71440.125,71269.38113978767
2026-03-18 17:25:00,71412.70650367872,71467.0,71398.0,71434.75,71275.93183095053
2026-03-18 17:26:00,71423.72825183936,71423.72825183936,71347.0,71390.25,71275.93183095053
2026-03-18 17:27:00,71406.98912591967,71472.0,71396.0,71431.375,71275.93183095053
2026-03-18 17:28:00,71419.18206295984,71462.5,71419.18206295984,71450.0,71288.8865409956
2026-03-18 17:29:00,71434.59103147991,71493.5,71434.59103147991,71459.5,71316.12611905452
2026-03-18 17:30:00,71447.04551573996,71461.5,71371.5,71416.625,71316.12611905452
2026-03-18 17:31:00,71431.83525786997,71431.83525786997,71317.0,71348.375,71316.12611905452
2026-03-18 17:32:00,71390.10512893499,71390.10512893499,71318.5,71341.5,71316.12611905452
2026-03-18 17:33:00,71365.80256446749,71414.0,71358.0,71385.5,71316.12611905452
2026-03-18 17:34:00,71375.65128223374,71464.0,71375.65128223374,71430.125,71316.12611905452
2026-03-18 17:35:00,71402.88814111687,71494.5,71402.88814111687,71465.25,71316.12611905452
2026-03-18 17:36:00,71434.06907055844,71506.0,71434.06907055844,71481.5,71316.12611905452
2026-03-18 17:37:00,71457.78453527922,71602.5,71457.78453527922,71538.875,71343.7321269647
2026-03-18 17:38:00,71498.3297676396,71639.0,71498.3297676396,71591.0,71366.68369353318
2026-03-18 17:39:00,71544.6648838198,71699.0,71544.6648838198,71657.125,71402.40517252446
2026-03-18 17:40:00,71600.89494190991,71673.0,71567.0,71619.5,71402.40517252446
2026-03-18 17:41:00,71610.19747095495,71610.19747095495,71534.5,71552.5,71402.40517252446
2026-03-18 17:42:00,71581.34873547748,71581.34873547748,71469.0,71536.5,71402.40517252446
2026-03-18 17:43:00,71558.92436773874,71619.0,71545.0,71579.75,71402.40517252446
2026-03-18 17:44:00,71569.33718386937,71587.5,71545.5,71570.875,71402.40517252446
2026-03-18 17:45:00,71570.1060919347,71607.5,71556.0,71582.0,71402.40517252446
2026-03-18 17:46:00,71576.05304596735,71702.0,71576.05304596735,71652.875,71445.96767785057
2026-03-18 17:47:00,71614.46402298368,71730.0,71614.46402298368,71685.625,71472.09220827285
2026-03-18 17:48:00,71650.04451149184,71662.5,71601.5,71639.375,71472.09220827285
2026-03-18 17:49:00,71644.70975574592,71670.5,71623.5,71647.75,71472.09220827285
2026-03-18 17:50:00,71646.22987787296,71663.0,71597.0,71630.75,71472.09220827285
2026-03-18 17:51:00,71638.48993893649,71638.48993893649,71557.0,71587.5,71472.09220827285
2026-03-18 17:52:00,71612.99496946824,71612.99496946824,71535.5,71564.625,71472.09220827285
2026-03-18 17:53:00,71588.80998473412,71588.80998473412,71531.0,71548.25,71472.09220827285
2026-03-18 17:54:00,71568.52999236705,71604.5,71547.0,71575.375,71472.09220827285
2026-03-18 17:55:00,71571.95249618353,71637.5,71571.95249618353,71610.5,71472.09220827285
2026-03-18 17:56:00,71591.22624809176,71624.5,71591.22624809176,71615.875,71472.09220827285
2026-03-18 17:57:00,71603.55062404588,71617.0,71538.0,71582.0,71472.09220827285
2026-03-18 17:58:00,71592.77531202295,71608.5,71537.0,71578.125,71472.09220827285
2026-03-18 17:59:00,71585.45015601147,71608.5,71563.5,71586.0,71472.09220827285
2026-03-18 18:00:00,71585.72507800574,71903.0,71560.5,71696.125,71508.87028853945
2026-03-18 18:01:00,71640.92503900288,71890.0,71640.92503900288,71769.125,71508.87028853945
2026-03-18 18:02:00,71705.02501950144,71772.0,71688.5,71741.0,71508.87028853945
2026-03-18 18:03:00,71723.01250975073,71849.5,71723.01250975073,71804.0,71531.5846878972
2026-03-18 18:04:00,71763.50625487536,71947.0,71763.50625487536,71881.25,71581.91508934757
2026-03-18 18:05:00,71822.37812743768,71900.0,71807.0,71862.5,71591.31025306562
2026-03-18 18:06:00,71842.43906371883,71877.0,71827.0,71854.75,71612.2659311991
2026-03-18 18:07:00,71848.59453185942,71982.5,71848.59453185942,71890.0,71669.88928080106
2026-03-18 18:08:00,71869.29726592971,71921.5,71844.0,71877.375,71669.88928080106
2026-03-18 18:09:00,71873.33613296485,71898.0,71807.0,71845.25,71669.88928080106
2026-03-18 18:10:00,71859.29306648242,71867.5,71752.0,71796.75,71669.88928080106
2026-03-18 18:11:00,71828.0215332412,71847.5,71759.5,71798.625,71669.88928080106
2026-03-18 18:12:00,71813.3232666206,71885.0,71813.3232666206,71855.375,71669.88928080106
2026-03-18 18:13:00,71834.3491333103,71905.0,71789.0,71855.375,71669.88928080106
2026-03-18 18:14:00,71844.86206665516,71857.0,71818.0,71844.25,71669.88928080106
2026-03-18 18:15:00,71844.55603332758,71851.5,71634.5,71756.375,71669.88928080106
2026-03-18 18:16:00,71800.4655166638,71800.4655166638,71689.0,71738.875,71669.88928080106
2026-03-18 18:17:00,71769.6702583319,71827.0,71747.0,71777.125,71669.88928080106
2026-03-18 18:18:00,71773.39762916595,71773.39762916595,71662.0,71706.875,71669.88928080106
2026-03-18 18:19:00,71740.13631458298,71740.13631458298,71577.0,71637.375,71905.84432158567
2026-03-18 18:20:00,71688.75565729149,71688.75565729149,71615.5,71639.125,71886.05552379965
2026-03-18 18:21:00,71663.94032864575,71663.94032864575,71525.0,71590.5,71836.66171590565
2026-03-18 18:22:00,71627.22016432288,71627.22016432288,71551.0,71574.375,71819.56888995782
2026-03-18 18:23:00,71600.79758216144,71634.0,71573.5,71596.25,71819.43612096833
2026-03-18 18:24:00,71598.52379108072,71627.5,71538.5,71597.75,71794.57381797285
2026-03-18 18:25:00,71598.13689554036,71623.0,71567.0,71603.0,71793.14898683387
2026-03-18 18:26:00,71600.56844777017,71623.0,71566.0,71601.625,71781.44198871475
2026-03-18 18:27:00,71601.09672388509,71649.5,71599.0,71622.25,71781.44198871475
2026-03-18 18:28:00,71611.67336194255,71642.0,71601.5,71622.375,71781.44198871475
2026-03-18 18:29:00,71617.02418097128,71657.5,71614.0,71639.125,71781.44198871475
2026-03-18 18:30:00,71628.07459048563,71820.0,71628.07459048563,71729.875,71781.44198871475
2026-03-18 18:31:00,71678.97479524282,71822.0,71678.97479524282,71775.75,71781.44198871475
2026-03-18 18:32:00,71727.36239762141,71774.5,71683.5,71722.625,71781.44198871475
2026-03-18 18:33:00,71724.99369881071,71724.99369881071,71607.0,71650.0,71781.44198871475
2026-03-18 18:34:00,71687.49684940535,71687.49684940535,71441.0,71532.25,71781.44198871475
2026-03-18 18:35:00,71609.87342470267,71609.87342470267,71441.5,71479.0,71781.44198871475
2026-03-18 18:36:00,71544.43671235134,71646.0,71491.5,71568.375,71781.44198871475
2026-03-18 18:37:00,71556.40585617567,71722.0,71556.40585617567,71631.625,71781.44198871475
2026-03-18 18:38:00,71594.01542808783,71594.01542808783,71519.0,71557.5,71781.44198871475
2026-03-18 18:39:00,71575.75771404392,71600.0,71526.5,71552.5,71781.44198871475
2026-03-18 18:40:00,71564.12885702196,71579.0,71514.5,71551.0,71781.44198871475
2026-03-18 18:41:00,71557.56442851099,71627.5,71529.5,71563.625,71781.44198871475
2026-03-18 18:42:00,71560.5947142555,71658.0,71556.5,71598.0,71781.44198871475
2026-03-18 18:43:00,71579.29735712774,71670.5,71579.29735712774,71617.75,71781.44198871475
2026-03-18 18:44:00,71598.52367856387,71610.0,71575.0,71590.875,71781.44198871475
2026-03-18 18:45:00,71594.69933928194,71594.69933928194,71497.5,71535.5,71754.83509637039
2026-03-18 18:46:00,71565.09966964097,71565.09966964097,71363.0,71456.875,71703.59581576656
2026-03-18 18:47:00,71510.98733482049,71510.98733482049,71447.0,71473.0,71703.51499438159
2026-03-18 18:48:00,71491.99366741025,71491.99366741025,71420.5,71452.5,71670.14178561793
2026-03-18 18:49:00,71472.24683370513,71472.24683370513,71377.0,71410.5,71636.53599717506
2026-03-18 18:50:00,71441.37341685256,71441.37341685256,71315.5,71355.625,71597.8380880442
2026-03-18 18:51:00,71398.49920842628,71444.0,71348.5,71394.375,71597.8380880442
2026-03-18 18:52:00,71396.43710421314,71436.5,71289.5,71364.75,71592.84999318868
2026-03-18 18:53:00,71380.59355210657,71380.59355210657,71241.5,71283.625,71549.78912156128
2026-03-18 18:54:00,71332.10927605329,71332.10927605329,71061.0,71163.5,71482.52371699233
2026-03-18 18:55:00,71247.80463802665,71247.80463802665,71042.0,71072.25,71451.76006382046
2026-03-18 18:56:00,71160.02731901332,71160.02731901332,71007.5,71062.25,71392.54277933107
2026-03-18 18:57:00,71111.13865950666,71111.13865950666,70955.0,70993.25,71344.57874459767
2026-03-18 18:58:00,71052.19432975333,71052.19432975333,70918.0,70968.625,71292.36353366925
2026-03-18 18:59:00,71010.40966487667,71092.0,70985.0,71036.0,71292.36353366925
2026-03-18 19:00:00,71023.20483243834,71180.5,71023.20483243834,71122.0,71292.36353366925
2026-03-18 19:01:00,71072.60241621916,71193.0,71072.60241621916,71156.875,71292.36353366925
2026-03-18 19:02:00,71114.73870810958,71269.5,71114.73870810958,71208.625,71292.36353366925
2026-03-18 19:03:00,71161.6818540548,71297.0,71161.6818540548,71270.625,71292.36353366925
2026-03-18 19:04:00,71216.1534270274,71331.0,71216.1534270274,71304.0,70983.02230299042
2026-03-18 19:05:00,71260.0767135137,71345.5,71260.0767135137,71323.375,71028.11473321957
2026-03-18 19:06:00,71291.72585675685,71364.5,71287.5,71322.25,71067.46546553947
2026-03-18 19:07:00,71306.98792837842,71310.5,71245.5,71283.5,71067.46546553947
2026-03-18 19:08:00,71295.24396418921,71314.5,71238.0,71278.25,71067.46546553947
2026-03-18 19:09:00,71286.7469820946,71394.0,71282.5,71340.5,71104.12832523769
2026-03-18 19:10:00,71313.6234910473,71392.5,71294.0,71343.25,71113.02427877516
2026-03-18 19:11:00,71328.43674552365,71328.43674552365,71259.0,71290.125,71113.02427877516
2026-03-18 19:12:00,71309.28087276182,71309.28087276182,71268.0,71284.125,71113.02427877516
2026-03-18 19:13:00,71296.70293638091,71346.0,71275.0,71307.125,71115.03373538729
2026-03-18 19:14:00,71301.91396819046,71334.5,71301.91396819046,71316.75,71140.8886620272
2026-03-18 19:15:00,71309.33198409523,71336.0,71280.5,71311.625,71140.8886620272
2026-03-18 19:16:00,71310.47849204761,71358.5,71290.5,71316.375,71159.55388582757
2026-03-18 19:17:00,71313.4267460238,71345.0,71287.0,71311.5,71159.55388582757
2026-03-18 19:18:00,71312.46337301191,71436.0,71312.46337301191,71373.375,71200.78250058334
2026-03-18 19:19:00,71342.91918650595,71462.5,71342.91918650595,71421.625,71218.16461841395
2026-03-18 19:20:00,71382.27209325298,71413.5,71357.0,71389.0,71218.16461841395
2026-03-18 19:21:00,71385.63604662649,71385.63604662649,71287.5,71337.25,71218.16461841395
2026-03-18 19:22:00,71361.44302331324,71367.5,71306.5,71325.875,71218.16461841395
2026-03-18 19:23:00,71343.65901165662,71343.65901165662,71265.5,71303.5,71218.16461841395
2026-03-18 19:24:00,71323.57950582831,71323.57950582831,71258.5,71288.125,71218.16461841395
2026-03-18 19:25:00,71305.85225291416,71305.85225291416,71175.5,71223.375,71218.16461841395
2026-03-18 19:26:00,71264.61362645708,71264.61362645708,71182.0,71220.625,71218.16461841395
2026-03-18 19:27:00,71242.61931322854,71270.0,71230.0,71250.625,71218.16461841395
2026-03-18 19:28:00,71246.62215661426,71283.0,71201.0,71251.375,71218.16461841395
2026-03-18 19:29:00,71248.99857830713,71282.0,71232.0,71261.875,71218.16461841395
2026-03-18 19:30:00,71255.43678915357,71331.0,71221.5,71258.75,71218.16461841395
2026-03-18 19:31:00,71257.09339457678,71261.0,71175.0,71212.125,71390.57579210428
2026-03-18 19:32:00,71234.60919728839,71235.0,71134.0,71196.75,71362.72210751796
2026-03-18 19:33:00,71215.6795986442,71230.5,71142.0,71184.0,71362.72210751796
2026-03-18 19:34:00,71199.8397993221,71199.8397993221,71100.0,71135.625,71333.5676735525
2026-03-18 19:35:00,71167.73239966105,71167.73239966105,71102.0,71126.375,71311.99829735007
2026-03-18 19:36:00,71147.05369983052,71154.5,71128.0,71141.5,71301.51501215962
2026-03-18 19:37:00,71144.27684991526,71157.5,71110.0,71143.5,71285.37001042253
2026-03-18 19:38:00,71143.88842495764,71164.5,71090.5,71126.25,71279.6600089336
2026-03-18 19:39:00,71135.06921247882,71135.06921247882,71084.5,71097.125,71255.37823478329
2026-03-18 19:40:00,71116.09710623941,71117.5,71084.5,71096.5,71235.6945387519
2026-03-18 19:41:00,71106.2985531197,71106.2985531197,70999.0,71050.5,71200.2913042831
2026-03-18 19:42:00,71078.39927655985,71078.39927655985,71001.5,71029.375,71189.56973072495
2026-03-18 19:43:00,71053.88713827993,71073.5,70963.5,71030.625,71179.7457935243
2026-03-18 19:44:00,71042.25606913996,71056.5,70991.0,71027.875,71179.7457935243
2026-03-18 19:45:00,71035.06553456998,71044.0,71008.5,71032.75,71172.20915442602
2026-03-18 19:46:00,71033.90776728498,71075.5,71007.0,71033.75,71172.20915442602
2026-03-18 19:47:00,71033.82888364249,71046.5,70984.5,71019.5,71158.9495828436
2026-03-18 19:48:00,71026.66444182125,71046.5,71000.0,71023.25,71158.9495828436
2026-03-18 19:49:00,71024.95722091063,71028.0,70973.0,70999.875,71134.34867310959
2026-03-18 19:50:00,71012.41611045532,71012.41611045532,70872.0,70956.125,71099.06032245819
2026-03-18 19:51:00,70984.27055522766,71061.5,70983.0,71015.5,71099.06032245819
2026-03-18 19:52:00,70999.88527761382,71058.5,70999.88527761382,71027.5,71099.06032245819
2026-03-18 19:53:00,71013.69263880691,71037.5,70981.5,71012.375,71099.06032245819
2026-03-18 19:54:00,71013.03381940346,71080.0,71013.03381940346,71048.0,71099.06032245819
2026-03-18 19:55:00,71030.51690970172,71099.0,71030.51690970172,71067.5,71099.06032245819
2026-03-18 19:56:00,71049.00845485086,71120.5,71049.00845485086,71091.25,71099.06032245819
2026-03-18 19:57:00,71070.12922742544,71108.0,71053.0,71075.625,71099.06032245819
2026-03-18 19:58:00,71072.87711371272,71072.87711371272,71009.5,71030.625,71099.06032245819
2026-03-18 19:59:00,71051.75105685636,71051.75105685636,70987.0,71020.5,71099.06032245819
2026-03-18 20:00:00,71036.12552842818,71036.12552842818,70967.0,71001.75,71099.06032245819
2026-03-18 20:01:00,71018.93776421409,71022.5,70990.5,71007.5,71099.06032245819
2026-03-18 20:02:00,71013.21888210704,71013.21888210704,70915.5,70963.625,71099.06032245819
2026-03-18 20:03:00,70988.42194105353,70988.42194105353,70901.0,70925.0,71093.66509959873
2026-03-18 20:04:00,70956.71097052676,70958.0,70892.0,70935.5,71072.47496777597
2026-03-18 20:05:00,70946.10548526338,70961.0,70726.0,70844.375,71040.40711523655
2026-03-18 20:06:00,70895.2402426317,70895.2402426317,70722.0,70777.75,71029.36972145097
2026-03-18 20:07:00,70836.49512131585,70836.49512131585,70690.0,70746.875,70996.41004002564
2026-03-18 20:08:00,70791.68506065792,70791.68506065792,70592.0,70651.0,70951.6016022701
2026-03-18 20:09:00,70721.34253032896,70721.34253032896,70570.0,70598.25,70913.72465735556
2026-03-18 20:10:00,70659.79626516448,70720.5,70557.0,70607.75,70913.72465735556
2026-03-18 20:11:00,70633.77313258224,70633.77313258224,70463.0,70517.625,70838.59854930823
2026-03-18 20:12:00,70575.69906629113,70633.0,70463.0,70548.0,70838.59854930823
2026-03-18 20:13:00,70561.84953314556,70633.0,70561.84953314556,70609.375,70838.59854930823
2026-03-18 20:14:00,70585.61226657277,70755.0,70585.61226657277,70675.75,70838.59854930823
2026-03-18 20:15:00,70630.68113328639,70836.0,70630.68113328639,70760.0,70838.59854930823
2026-03-18 20:16:00,70695.3405666432,70825.0,70695.3405666432,70794.75,70838.59854930823
2026-03-18 20:17:00,70745.0452833216,70857.0,70745.0452833216,70824.375,70838.59854930823
2026-03-18 20:18:00,70784.71014166079,70856.0,70784.71014166079,70822.5,70838.59854930823
2026-03-18 20:19:00,70803.6050708304,70820.0,70754.0,70786.5,70838.59854930823
2026-03-18 20:20:00,70795.05253541519,70795.05253541519,70751.5,70765.375,70838.59854930823
2026-03-18 20:21:00,70780.2137677076,70788.5,70766.0,70775.25,70838.59854930823
2026-03-18 20:22:00,70777.73188385379,70793.5,70772.0,70784.5,70838.59854930823
2026-03-18 20:23:00,70781.1159419269,70825.5,70781.1159419269,70800.125,70838.59854930823
2026-03-18 20:24:00,70790.62047096345,70872.0,70790.62047096345,70828.0,70838.59854930823
2026-03-18 20:25:00,70809.31023548172,70878.5,70809.31023548172,70855.25,70676.74281145893
2026-03-18 20:26:00,70832.28011774085,70893.0,70832.28011774085,70873.0,70701.1421173796
2026-03-18 20:27:00,70852.64005887043,71005.0,70852.64005887043,70939.125,70744.68524010421
2026-03-18 20:28:00,70895.88252943521,71007.0,70895.88252943521,70974.0,70760.27620412159
2026-03-18 20:29:00,70934.9412647176,70964.5,70934.9412647176,70953.875,70774.14724554893
2026-03-18 20:30:00,70944.4081323588,70984.0,70920.0,70958.875,70782.30852559154
2026-03-18 20:31:00,70951.6415661794,71060.0,70951.6415661794,71013.625,70827.86341773627
2026-03-18 20:32:00,70982.6332830897,71100.0,70982.6332830897,71068.625,70853.5717418831
2026-03-18 20:33:00,71025.62914154485,71199.0,71025.62914154485,71135.5,70899.37911352582
2026-03-18 20:34:00,71080.56457077243,71249.5,71080.56457077243,71200.25,70931.83555040657
2026-03-18 20:35:00,71140.40728538622,71275.0,71140.40728538622,71211.25,70967.44291261214
2026-03-18 20:36:00,71175.82864269312,71175.82864269312,71128.0,71151.0,70967.44291261214
2026-03-18 20:37:00,71163.41432134656,71163.41432134656,71095.0,71115.625,70967.44291261214
2026-03-18 20:38:00,71139.51966067328,71193.0,71112.0,71155.0,70967.44291261214
2026-03-18 20:39:00,71147.25983033664,71203.0,71147.25983033664,71184.375,70977.08576304418
2026-03-18 20:40:00,71165.81741516832,71192.5,71158.0,71170.25,70995.14786960787
2026-03-18 20:41:00,71168.03370758417,71168.03370758417,71147.5,71158.875,70996.56859917026
2026-03-18 20:42:00,71163.45435379208,71175.5,71151.5,71165.125,71018.130067467
2026-03-18 20:43:00,71164.28967689603,71170.0,71132.0,71149.5,71018.130067467
2026-03-18 20:44:00,71156.89483844802,71156.89483844802,71129.0,71139.625,71018.130067467
2026-03-18 20:45:00,71148.25991922402,71148.25991922402,71104.0,71131.625,71018.130067467
2026-03-18 20:46:00,71139.94245961201,71198.0,71139.94245961201,71166.5,71045.88327991082
2026-03-18 20:47:00,71153.221229806,71168.5,71129.0,71148.25,71045.88327991082
2026-03-18 20:48:00,71150.73561490301,71150.73561490301,71095.0,71120.125,71045.88327991082
2026-03-18 20:49:00,71135.4303074515,71301.0,71120.5,71199.25,71055.936250986
2026-03-18 20:50:00,71167.34015372576,71272.0,71167.34015372576,71248.625,71055.936250986
2026-03-18 20:51:00,71207.98257686288,71248.5,71207.98257686288,71231.125,71075.3953160299
2026-03-18 20:52:00,71219.55378843144,71235.5,71207.0,71221.375,71081.68916651297
2026-03-18 20:53:00,71220.46439421573,71220.46439421573,71209.0,71212.375,71091.39612554754
2026-03-18 20:54:00,71216.41969710786,71228.0,71183.0,71212.0,71091.39612554754
2026-03-18 20:55:00,71214.20984855393,71247.0,71214.20984855393,71235.625,71117.91923904898
2026-03-18 20:56:00,71224.91742427697,71235.5,71200.5,71217.75,71117.91923904898
2026-03-18 20:57:00,71221.33371213848,71221.33371213848,71198.5,71206.125,71117.91923904898
2026-03-18 20:58:00,71213.72935606923,71213.72935606923,71204.0,71207.25,71121.37009447956
2026-03-18 20:59:00,71210.48967803462,71210.48967803462,71180.0,71192.375,71121.37009447956
2026-03-18 21:00:00,71201.43233901731,71201.43233901731,71152.0,71175.75,71121.37009447956
2026-03-18 21:01:00,71188.59116950865,71265.5,71186.0,71224.125,71124.29502329844
2026-03-18 21:02:00,71206.35808475432,71305.0,71206.35808475432,71273.75,71139.12505920212
2026-03-18 21:03:00,71240.05404237716,71277.5,71240.05404237716,71269.875,71147.6398197517
2026-03-18 21:04:00,71254.96452118858,71275.5,71254.96452118858,71268.875,71163.81115857638
2026-03-18 21:05:00,71261.91976059429,71316.0,71261.91976059429,71292.75,71185.80343531723
2026-03-18 21:06:00,71277.33488029714,71354.0,71277.33488029714,71326.25,71204.24809425493
2026-03-18 21:07:00,71301.79244014857,71338.0,71293.0,71313.5,71206.49770351974
2026-03-18 21:08:00,71307.64622007428,71318.0,71267.5,71298.25,71206.49770351974
2026-03-18 21:09:00,71302.94811003713,71337.5,71302.94811003713,71323.375,71215.38002086981
2026-03-18 21:10:00,71313.16155501857,71319.0,71294.0,71312.25,71215.38002086981
2026-03-18 21:11:00,71312.70577750928,71402.5,71308.0,71347.375,71242.31815858457
2026-03-18 21:12:00,71330.04038875464,71350.5,71316.5,71340.875,71242.31815858457
2026-03-18 21:13:00,71335.45769437731,71335.45769437731,71278.0,71306.625,71242.31815858457
2026-03-18 21:14:00,71321.04134718866,71321.04134718866,71251.0,71268.0,71242.31815858457
2026-03-18 21:15:00,71294.52067359432,71294.52067359432,71234.0,71263.75,71242.31815858457
2026-03-18 21:16:00,71279.13533679716,71317.5,71279.13533679716,71298.125,71242.31815858457
2026-03-18 21:17:00,71288.63016839858,71324.0,71288.63016839858,71311.75,71242.31815858457
2026-03-18 21:18:00,71300.19008419929,71338.5,71283.5,71305.25,71242.31815858457
2026-03-18 21:19:00,71302.72004209965,71302.72004209965,71269.5,71285.75,71242.31815858457
2026-03-18 21:20:00,71294.23502104983,71319.0,71289.5,71298.25,71242.31815858457
2026-03-18 21:21:00,71296.24251052491,71296.24251052491,71267.0,71278.375,71242.31815858457
2026-03-18 21:22:00,71287.30875526246,71311.5,71267.0,71289.25,71242.31815858457
2026-03-18 21:23:00,71288.27937763123,71346.5,71288.27937763123,71321.75,71242.31815858457
2026-03-18 21:24:00,71305.01468881562,71313.0,71274.0,71293.5,71242.31815858457
2026-03-18 21:25:00,71299.25734440782,71299.25734440782,71210.5,71240.0,71366.81134922204
2026-03-18 21:26:00,71269.62867220391,71269.62867220391,71208.0,71234.375,71353.2452323501
2026-03-18 21:27:00,71252.00183610196,71256.5,71236.5,71248.125,71351.22112535554
2026-03-18 21:28:00,71250.06341805098,71250.06341805098,71240.0,71241.75,71337.81169903127
2026-03-18 21:29:00,71245.9067090255,71245.9067090255,71210.0,71224.75,71318.25107293963
2026-03-18 21:30:00,71235.32835451275,71235.32835451275,71182.0,71203.625,71302.06072797609
2026-03-18 21:31:00,71219.47667725637,71219.47667725637,71203.5,71208.25,71296.33552813629
2026-03-18 21:32:00,71213.86333862819,71245.0,71207.0,71221.875,71296.33552813629
2026-03-18 21:33:00,71217.8691693141,71240.0,71207.0,71221.125,71296.33552813629
2026-03-18 21:34:00,71219.49708465705,71219.49708465705,71159.5,71183.5,71278.27873309747
2026-03-18 21:35:00,71201.49854232853,71201.49854232853,71133.0,71154.25,71263.89614023622
2026-03-18 21:36:00,71177.87427116427,71245.5,71166.5,71206.0,71263.89614023622
2026-03-18 21:37:00,71191.93713558213,71311.0,71191.93713558213,71272.125,71121.2795597598
2026-03-18 21:38:00,71232.03106779107,71315.0,71232.03106779107,71284.75,71137.03427592033
2026-03-18 21:39:00,71258.39053389554,71316.5,71258.39053389554,71298.625,71153.0284917091
2026-03-18 21:40:00,71278.50776694776,71312.5,71267.0,71292.625,71160.885621224
2026-03-18 21:41:00,71285.56638347388,71386.0,71285.0,71313.125,71194.744818192
2026-03-18 21:42:00,71299.34569173693,71331.5,71293.0,71310.625,71194.744818192
