time,HA_open,HA_high,HA_low,HA_close,trendline
843,71042.3676148776,71272.5,71013.5,71137.125,70303.5
844,71089.74630743879,71089.74630743879,70933.5,71021.875,70303.5
845,71055.8106537194,71107.5,71007.0,71057.25,70303.5
846,71056.5303268597,71407.5,71050.0,71233.25,70303.5
847,71144.89016342985,71432.5,71144.89016342985,71378.625,70303.5
848,71261.75758171492,71462.5,71261.75758171492,71403.25,70303.5
849,71332.50379085746,71454.5,71278.0,71357.0,70303.5
850,71344.75189542872,71357.5,71158.0,71252.875,70303.5
851,71298.81344771436,71372.0,71158.5,71233.125,70303.5
852,71265.96922385719,71343.5,71185.5,71250.625,70303.5
853,71258.2971119286,71403.5,71258.2971119286,71336.375,70303.5
854,71297.33605596429,71486.5,71296.5,71407.875,70303.5
855,71352.60552798214,71533.0,71352.60552798214,71453.25,71352.60552798214
856,71402.92776399107,71427.5,71242.0,71333.75,71352.60552798214
857,71368.33888199553,71405.0,71248.5,71315.0,71352.60552798214
858,71341.66944099776,71418.5,71179.0,71292.25,71352.60552798214
859,71316.95972049888,71316.95972049888,71128.5,71190.25,71352.60552798214
860,71253.60486024944,71293.0,71135.0,71196.5,71352.60552798214
861,71225.05243012472,71320.5,71198.5,71257.375,71352.60552798214
862,71241.21371506236,71320.5,71229.0,71287.25,71352.60552798214
863,71264.23185753118,71300.5,71055.5,71191.0,71352.60552798214
864,71227.61592876559,71227.61592876559,71092.5,71134.75,71352.60552798214
865,71181.1829643828,71239.5,71149.5,71186.875,71352.60552798214
866,71184.0289821914,71234.5,71125.0,71198.125,71352.60552798214
867,71191.0769910957,71430.0,71178.0,71273.25,71352.60552798214
868,71232.16349554785,71413.5,71232.16349554785,71317.625,71352.60552798214
869,71274.89424777392,71424.5,71274.0,71344.25,71352.60552798214
870,71309.57212388696,71315.0,71145.0,71265.625,71352.60552798214
871,71287.59856194348,71428.0,71130.0,71256.375,71352.60552798214
872,71271.98678097174,71271.98678097174,70754.5,70999.75,71352.60552798214
873,71135.86839048588,71154.5,70839.5,71003.375,71352.60552798214
874,71069.62169524294,71188.5,70999.0,71118.0,71352.60552798214
875,71093.81084762147,71246.0,71093.81084762147,71148.0,71352.60552798214
876,71120.90542381073,71133.0,70932.0,71026.125,71352.60552798214
877,71073.51521190537,71081.0,70917.0,70989.25,71352.60552798214
878,71031.38260595268,71163.0,71013.5,71091.25,71352.60552798214
879,71061.31630297634,71230.0,70996.5,71151.5,71352.60552798214
880,71106.40815148817,71220.0,71018.0,71122.0,71352.60552798214
881,71114.20407574408,71114.20407574408,70949.5,71004.5,71352.60552798214
882,71059.35203787204,71139.5,70971.0,71051.25,71352.60552798214
883,71055.30101893602,71193.5,71055.30101893602,71127.0,71352.60552798214
884,71091.15050946802,71189.0,71091.15050946802,71136.625,71352.60552798214
885,71113.88775473401,71125.5,71027.0,71079.375,71352.60552798214
886,71096.63137736701,71096.63137736701,70907.0,70984.375,71352.60552798214
887,71040.5031886835,71040.5031886835,70713.0,70826.25,71352.60552798214
888,70933.37659434175,70933.37659434175,70358.0,70578.125,71352.60552798214
889,70755.75079717088,70755.75079717088,70227.5,70380.5,70755.75079717088
890,70568.12539858544,70568.12539858544,70338.5,70393.25,70755.75079717088
891,70480.68769929273,70617.5,70383.5,70499.5,70755.75079717088
892,70490.09384964636,70711.0,70490.09384964636,70649.75,70755.75079717088
893,70569.92192482318,70677.0,70557.0,70616.875,70755.75079717088
894,70593.3984624116,70841.5,70549.0,70676.125,70755.75079717088
895,70634.7617312058,70819.0,70428.5,70621.0,70755.75079717088
896,70627.8808656029,70646.0,70472.0,70532.875,70755.75079717088
897,70580.37793280145,70706.5,70534.5,70619.375,70755.75079717088
898,70599.87646640072,70761.5,70599.87646640072,70699.875,70755.75079717088
899,70649.87573320036,70803.0,70649.87573320036,70726.625,70755.75079717088
900,70688.25036660017,70799.0,70679.0,70751.0,70755.75079717088
901,70719.62518330009,70850.0,70607.0,70715.0,70755.75079717088
902,70717.31259165004,70786.0,70658.5,70716.25,70755.75079717088
903,70716.78129582503,70940.0,70716.78129582503,70830.625,70755.75079717088
904,70773.70314791251,70947.5,70773.70314791251,70897.0,70755.75079717088
905,70835.35157395626,70965.0,70835.35157395626,70900.5,70755.75079717088
906,70867.92578697813,71037.5,70808.5,70907.0,70755.75079717088
907,70887.46289348906,70961.5,70779.5,70879.25,70755.75079717088
908,70883.35644674452,70973.5,70832.0,70900.625,70755.75079717088
909,70891.99072337226,71226.0,70891.99072337226,71087.375,70755.75079717088
910,70989.68286168613,71384.0,70989.68286168613,71256.25,70755.75079717088
911,71122.96643084307,71345.0,71122.96643084307,71267.25,70755.75079717088
912,71195.10821542153,71379.0,71195.10821542153,71286.5,70755.75079717088
913,71240.80410771076,71283.0,71122.5,71205.25,70755.75079717088
914,71223.02705385539,71233.0,71107.5,71153.25,70755.75079717088
915,71188.1385269277,71302.5,71107.5,71176.625,70755.75079717088
916,71182.38176346384,71295.5,71182.38176346384,71232.125,70755.75079717088
917,71207.25338173192,71307.5,71151.0,71243.625,70755.75079717088
918,71225.43919086596,71341.0,71199.5,71258.5,70755.75079717088
919,71241.96959543298,71287.0,71175.0,71219.5,70755.75079717088
920,71230.73479771649,71230.73479771649,71142.0,71183.875,70755.75079717088
921,71207.30489885824,71244.5,71112.5,71164.625,70755.75079717088
922,71185.96494942912,71302.0,71130.0,71201.875,70755.75079717088
923,71193.91997471456,71309.5,71193.91997471456,71262.625,70755.75079717088
924,71228.27248735729,71317.5,71195.0,71271.625,70755.75079717088
925,71249.94874367864,71487.5,71249.94874367864,71376.125,71249.94874367864
926,71313.03687183931,71487.5,71313.03687183931,71419.0,71313.03687183931
927,71366.01843591966,71389.0,70897.5,71175.75,71313.03687183931
928,71270.88421795983,71270.88421795983,70939.0,71019.5,71313.03687183931
929,71145.19210897991,71145.19210897991,71019.5,71043.625,71313.03687183931
930,71094.40855448996,71160.5,71021.5,71096.5,71313.03687183931
931,71095.45427724498,71153.0,71056.5,71105.375,71313.03687183931
932,71100.41463862249,71100.41463862249,70907.0,71007.875,71313.03687183931
933,71054.14481931124,71087.5,70960.5,71031.75,71313.03687183931
934,71042.94740965562,71124.5,71042.94740965562,71087.0,71313.03687183931
935,71064.9737048278,71153.5,71049.0,71086.125,71313.03687183931
936,71075.5493524139,71107.5,70802.5,70950.125,71313.03687183931
937,71012.83717620696,71012.83717620696,70668.0,70766.5,71313.03687183931
938,70889.66858810348,70889.66858810348,70679.0,70747.25,71313.03687183931
939,70818.45929405175,70900.0,70699.5,70817.5,71313.03687183931
940,70817.97964702587,70932.5,70817.97964702587,70887.875,71313.03687183931
941,70852.92732351294,71040.0,70852.92732351294,70962.5,71313.03687183931
942,70907.71366175647,71036.0,70907.71366175647,70996.375,71313.03687183931
943,70952.04433087824,71111.5,70924.0,71024.75,71313.03687183931
944,70988.39716543912,71057.0,70920.0,70993.375,71313.03687183931
945,70990.88608271956,70990.88608271956,70791.0,70888.625,71313.03687183931
946,70939.75554135977,70939.75554135977,70609.5,70727.5,71313.03687183931
947,70833.62777067989,70833.62777067989,70702.5,70730.875,71313.03687183931
948,70782.25138533994,70857.5,70723.5,70760.375,71313.03687183931
949,70771.31319266997,70771.31319266997,70507.0,70635.875,71313.03687183931
950,70703.59409633499,70707.5,70580.0,70647.875,71313.03687183931
951,70675.7345481675,70746.0,70667.0,70713.375,71313.03687183931
952,70694.55477408375,70827.5,70691.0,70740.125,71313.03687183931
953,70717.33988704188,70829.5,70691.0,70755.5,71313.03687183931
954,70736.41994352094,70926.5,70736.41994352094,70839.375,71313.03687183931
955,70787.89747176047,70954.5,70787.89747176047,70894.625,71313.03687183931
956,70841.26123588023,70929.5,70813.0,70867.25,71313.03687183931
957,70854.25561794011,70854.25561794011,70713.5,70776.625,71313.03687183931
958,70815.44030897005,70815.44030897005,70621.5,70724.25,71313.03687183931
959,70769.84515448502,70954.0,70741.5,70833.25,71313.03687183931
960,70801.54757724251,70972.5,70801.54757724251,70916.875,71313.03687183931
961,70859.21128862126,70961.5,70805.0,70892.25,71313.03687183931
962,70875.73064431062,71082.5,70837.5,70950.875,71313.03687183931
963,70913.30282215531,71463.5,70913.30282215531,71221.0,71313.03687183931
964,71067.15141107765,72282.5,71067.15141107765,71722.375,71067.15141107765
965,71394.76320553882,71897.5,71164.5,71572.625,71067.15141107765
966,71483.69410276941,71483.69410276941,71185.5,71296.375,71067.15141107765
967,71390.03455138471,71390.03455138471,70310.5,70805.125,71067.15141107765
968,71097.57977569236,71097.57977569236,70300.0,70444.625,71067.15141107765
969,70771.10238784619,70771.10238784619,70056.5,70286.25,71067.15141107765
970,70528.6761939231,70528.6761939231,69940.5,70135.75,70528.6761939231
971,70332.21309696155,70456.0,69988.5,70250.625,70528.6761939231
972,70291.41904848078,70695.5,70291.41904848078,70553.5,70528.6761939231
973,70422.45952424039,70784.0,70422.45952424039,70617.5,70528.6761939231
974,70519.9797621202,70540.0,70215.5,70392.875,70528.6761939231
975,70456.4273810601,70530.0,70234.5,70363.25,70528.6761939231
976,70409.83869053004,70617.5,70362.5,70471.125,70528.6761939231
977,70440.48184526502,70599.5,70373.5,70504.0,70528.6761939231
978,70472.24092263251,70616.5,70322.5,70510.125,70528.6761939231
979,70491.18296131626,70711.5,70491.18296131626,70609.375,70528.6761939231
980,70550.27898065813,70746.0,70407.0,70572.25,70528.6761939231
981,70561.26449032906,70588.0,70333.0,70485.625,70528.6761939231
982,70523.44474516454,70591.0,70347.5,70473.125,70528.6761939231
983,70498.28487258227,70498.28487258227,70114.5,70281.25,70528.6761939231
984,70389.76743629113,70465.5,70081.5,70309.625,70528.6761939231
985,70349.69621814557,70494.0,70309.0,70405.0,70528.6761939231
986,70377.34810907279,70507.5,70362.0,70425.875,70528.6761939231
987,70401.61155453639,70630.0,70362.0,70480.25,70528.6761939231
988,70440.9307772682,70444.0,70267.0,70396.625,70528.6761939231
989,70418.7778886341,70434.5,70322.0,70393.375,70528.6761939231
990,70406.07644431705,70595.5,70253.0,70452.625,70528.6761939231
991,70429.35072215853,70896.5,70429.35072215853,70723.625,70528.6761939231
992,70576.48786107927,70900.0,70576.48786107927,70777.0,70528.6761939231
993,70676.74393053964,70763.5,70662.5,70699.125,70528.6761939231
994,70687.93446526982,70691.5,70407.0,70556.875,70528.6761939231
995,70622.40473263491,70622.40473263491,70020.0,70284.375,70622.40473263491
996,70453.38986631745,70453.38986631745,70041.5,70150.75,70622.40473263491
997,70302.06993315872,70482.5,70037.5,70223.625,70622.40473263491
998,70262.84746657936,70413.5,70261.5,70331.5,70622.40473263491
999,70297.17373328967,70355.0,70183.0,70303.375,70622.40473263491
1000,70300.27436664484,70479.5,70185.5,70336.375,70622.40473263491
1001,70318.32468332243,70451.5,70307.0,70362.125,70622.40473263491
1002,70340.22484166121,70424.0,70252.5,70338.75,70622.40473263491
1003,70339.48742083061,70472.5,70329.0,70399.0,70622.40473263491
1004,70369.2437104153,70455.0,70347.0,70410.625,70622.40473263491
1005,70389.93435520766,70552.0,70389.93435520766,70455.125,70622.40473263491
1006,70422.52967760383,70690.0,70422.52967760383,70544.75,70622.40473263491
1007,70483.63983880192,70987.5,70483.63983880192,70772.375,70622.40473263491
1008,70628.00741940096,70883.0,70628.00741940096,70801.375,70622.40473263491
1009,70714.69120970048,70767.5,70567.0,70671.5,70622.40473263491
1010,70693.09560485024,70693.09560485024,70568.0,70605.875,70622.40473263491
1011,70649.48530242512,70735.0,70582.5,70658.125,70622.40473263491
1012,70653.80515121255,70833.5,70646.5,70733.875,70622.40473263491
1013,70693.84007560628,70783.0,70679.0,70732.5,70622.40473263491
1014,70713.17003780314,70932.0,70713.17003780314,70798.625,70622.40473263491
1015,70755.89751890156,70853.0,70675.0,70758.875,70622.40473263491
1016,70757.38625945078,70802.0,70682.5,70746.125,70622.40473263491
1017,70751.75562972539,71100.5,70751.75562972539,70913.625,70622.40473263491
1018,70832.6903148627,71065.5,70832.6903148627,70991.75,70622.40473263491
1019,70912.22015743135,71310.5,70912.22015743135,71106.375,70622.40473263491
1020,71009.29757871568,71246.5,71006.0,71131.625,70622.40473263491
1021,71070.46128935783,71361.5,71056.5,71230.5,70622.40473263491
1022,71150.48064467892,71429.0,71150.48064467892,71300.75,71150.48064467892
1023,71225.61532233946,71327.5,71116.0,71209.0,71150.48064467892
1024,71217.30766116973,71217.30766116973,71063.5,71102.75,71150.48064467892
1025,71160.02883058487,71160.02883058487,70987.0,71047.125,71150.48064467892
1026,71103.57691529243,71207.0,71000.0,71101.875,71150.48064467892
1027,71102.72595764621,71258.0,71102.72595764621,71199.625,71150.48064467892
1028,71151.1754788231,71245.5,71151.1754788231,71209.0,71150.48064467892
1029,71180.08773941155,71220.0,71042.5,71137.75,71150.48064467892
1030,71158.91886970578,71158.91886970578,70916.5,71002.625,71150.48064467892
1031,71080.77193485289,71080.77193485289,70883.0,70964.75,71150.48064467892
1032,71022.76096742644,71107.5,70989.5,71029.375,71150.48064467892
1033,71026.06798371322,71026.06798371322,70931.5,70976.0,71150.48064467892
1034,71001.03399185662,71049.0,70927.5,70972.0,71150.48064467892
1035,70986.51699592831,70986.51699592831,70842.5,70911.0,71150.48064467892
1036,70948.75849796415,70948.75849796415,70816.5,70855.5,71150.48064467892
1037,70902.12924898208,70920.0,70778.5,70831.75,71150.48064467892
1038,70866.93962449103,70899.0,70780.5,70819.5,71150.48064467892
1039,70843.21981224552,70984.5,70796.5,70882.25,71150.48064467892
1040,70862.73490612276,71028.5,70862.73490612276,70976.875,71150.48064467892
1041,70919.80495306138,71030.5,70885.5,70978.125,71150.48064467892
1042,70948.9649765307,71086.5,70948.9649765307,71021.625,71150.48064467892
1043,70985.29498826535,71030.0,70930.5,70980.5,71150.48064467892
1044,70982.89749413267,70982.89749413267,70827.0,70889.375,71150.48064467892
1045,70936.13624706634,71004.5,70840.5,70914.875,71150.48064467892
1046,70925.50562353317,71033.5,70915.0,70983.25,71150.48064467892
1047,70954.37781176658,71022.0,70720.0,70885.25,71150.48064467892
1048,70919.81390588329,70919.81390588329,70757.0,70806.75,71150.48064467892
1049,70863.28195294164,70906.0,70757.0,70838.625,71150.48064467892
1050,70850.95347647082,70868.5,70426.5,70658.0,71150.48064467892
1051,70754.47673823542,70754.47673823542,70354.5,70427.875,71150.48064467892
1052,70591.17586911771,70591.17586911771,70263.0,70373.75,70591.17586911771
1053,70482.46293455886,70485.5,70345.0,70413.875,70591.17586911771
1054,70448.16896727943,70562.5,70424.0,70483.0,70591.17586911771
1055,70465.58448363972,70552.0,70429.5,70500.25,70591.17586911771
1056,70482.91724181986,70569.0,70482.91724181986,70530.25,70591.17586911771
1057,70506.58362090992,70635.0,70496.0,70579.75,70591.17586911771
1058,70543.16681045496,70697.0,70543.16681045496,70635.5,70591.17586911771
1059,70589.33340522749,70629.0,70499.0,70585.375,70591.17586911771
1060,70587.35420261374,70673.5,70435.5,70580.125,70591.17586911771
1061,70583.73960130688,70806.0,70583.73960130688,70706.75,70591.17586911771
1062,70645.24480065344,70823.0,70645.24480065344,70761.125,70591.17586911771
1063,70703.18490032671,70875.5,70650.0,70751.75,70591.17586911771
1064,70727.46745016336,70740.0,70613.0,70682.375,70591.17586911771
1065,70704.92122508168,70721.0,70541.5,70638.375,70591.17586911771
1066,70671.64811254083,70671.64811254083,70400.0,70526.875,70591.17586911771
1067,70599.26155627042,70599.26155627042,70336.5,70415.75,70591.17586911771
1068,70507.50577813521,70507.50577813521,70324.5,70397.375,70591.17586911771
1069,70452.4403890676,70497.5,70355.5,70423.375,70591.17586911771
1070,70437.9076945338,70501.5,70390.0,70437.25,70591.17586911771
1071,70437.57884726691,70479.5,70298.5,70407.5,70591.17586911771
1072,70422.53942363345,70542.0,70333.0,70451.25,70591.17586911771
1073,70436.89471181673,70591.0,70436.89471181673,70509.75,70591.17586911771
1074,70473.32235590837,70527.0,70317.0,70422.25,70591.17586911771
1075,70447.78617795419,70447.78617795419,70106.5,70257.125,70591.17586911771
1076,70352.45558897709,70352.45558897709,70027.0,70119.125,70591.17586911771
1077,70235.79029448854,70235.79029448854,69363.5,69771.625,70591.17586911771
1078,70003.70764724427,70003.70764724427,69562.5,69697.75,70591.17586911771
1079,69850.72882362214,69855.0,69731.0,69794.125,70591.17586911771
1080,69822.42691181107,69895.0,69758.5,69819.75,70591.17586911771
1081,69821.08845590553,69876.0,69705.5,69812.875,70591.17586911771
1082,69816.98172795276,69996.5,69806.0,69866.5,70591.17586911771
1083,69841.74086397639,69978.5,69837.0,69884.75,70591.17586911771
1084,69863.2454319882,70088.5,69863.2454319882,69960.625,70591.17586911771
1085,69911.9352159941,70000.5,69833.0,69912.5,70591.17586911771
1086,69912.21760799705,69918.0,69681.5,69802.625,70591.17586911771
1087,69857.42130399853,69900.0,69734.5,69794.25,70591.17586911771
1088,69825.83565199927,69940.0,69764.5,69833.875,70591.17586911771
1089,69829.85532599964,69943.5,69712.5,69832.875,70591.17586911771
1090,69831.36516299982,69875.0,69568.5,69718.25,70591.17586911771
1091,69774.80758149992,69774.80758149992,69536.5,69620.125,70591.17586911771
1092,69697.46629074996,69774.5,69606.5,69692.625,70591.17586911771
1093,69695.04564537498,69733.0,69538.0,69650.75,70591.17586911771
1094,69672.89782268749,69672.89782268749,69438.5,69557.75,70591.17586911771
1095,69615.32391134374,69615.32391134374,69414.5,69509.125,70591.17586911771
1096,69562.22445567188,69607.0,69323.0,69486.625,70591.17586911771
1097,69524.42472783594,69701.0,69493.5,69569.25,70591.17586911771
1098,69546.83736391796,69546.83736391796,69117.0,69329.125,70591.17586911771
1099,69437.98118195898,69437.98118195898,69007.0,69119.75,70591.17586911771
1100,69278.86559097949,69278.86559097949,68942.0,69015.125,70591.17586911771
1101,69146.99529548975,69146.99529548975,68640.5,68833.875,70591.17586911771
1102,68990.43514774487,68990.43514774487,68522.5,68680.625,70591.17586911771
1103,68835.53007387243,68835.53007387243,68386.5,68599.75,68835.53007387243
1104,68717.64003693621,68731.0,68410.0,68539.25,68835.53007387243
1105,68628.4450184681,68765.0,68420.5,68585.5,68835.53007387243
1106,68606.97250923405,68812.5,68606.97250923405,68733.25,68835.53007387243
1107,68670.11125461702,68955.0,68670.11125461702,68814.25,68835.53007387243
1108,68742.18062730851,68910.5,68742.18062730851,68842.75,68835.53007387243
1109,68792.46531365425,68825.0,68565.0,68700.0,68835.53007387243
1110,68746.23265682712,68759.5,68556.5,68642.375,68835.53007387243
1111,68694.30382841357,68844.0,68632.0,68733.625,68835.53007387243
1112,68713.96441420678,68929.0,68713.96441420678,68840.5,68835.53007387243
1113,68777.2322071034,68999.5,68750.0,68844.25,68835.53007387243
1114,68810.7411035517,68935.5,68774.5,68841.125,68835.53007387243
1115,68825.93305177585,68962.5,68825.93305177585,68891.75,68835.53007387243
1116,68858.84152588792,68954.0,68752.0,68847.625,68835.53007387243
1117,68853.23326294396,68867.0,68651.5,68789.5,68835.53007387243
1118,68821.36663147199,68907.0,68807.5,68864.25,68835.53007387243
1119,68842.808315736,69077.0,68829.0,68965.125,68835.53007387243
1120,68903.966657868,69175.0,68903.966657868,69090.125,68835.53007387243
1121,68997.045828934,69222.0,68997.045828934,69157.125,68835.53007387243
1122,69077.085414467,69164.5,69020.0,69112.0,68835.53007387243
1123,69094.5427072335,69101.5,69029.5,69071.125,68835.53007387243
1124,69082.83385361676,69082.83385361676,68952.5,69024.75,68835.53007387243
1125,69053.79192680838,69053.79192680838,68900.5,68981.5,68835.53007387243
1126,69017.64596340418,69152.0,68995.5,69058.0,68835.53007387243
1127,69037.82298170209,69214.5,69037.82298170209,69121.75,68835.53007387243
1128,69079.78649085105,69160.0,69044.0,69092.125,68835.53007387243
1129,69085.95574542553,69089.0,68978.0,69031.0,68835.53007387243
1130,69058.47787271277,69126.0,68972.5,69054.375,68835.53007387243
1131,69056.42643635639,69157.0,68960.5,69049.875,68835.53007387243
1132,69053.15071817819,69094.5,68914.0,69004.875,68835.53007387243
1133,69029.0128590891,69282.5,69023.0,69142.625,68835.53007387243
1134,69085.81892954455,69221.0,68967.0,69132.125,68835.53007387243
1135,69108.97196477227,69241.5,69104.0,69171.75,68835.53007387243
1136,69140.36098238613,69257.0,69136.5,69214.875,68835.53007387243
1137,69177.61799119307,69223.5,69061.0,69144.5,68835.53007387243
1138,69161.05899559654,69161.05899559654,69014.5,69098.0,68835.53007387243
1139,69129.52949779827,69167.0,69020.0,69096.875,68835.53007387243
1140,69113.20224889914,69128.0,68928.5,69013.75,68835.53007387243
1141,69063.47612444957,69063.47612444957,68748.0,68866.25,68835.53007387243
1142,68964.86306222479,68964.86306222479,68558.0,68669.125,68835.53007387243
1143,68816.9940311124,68816.9940311124,68556.0,68653.375,68835.53007387243
1144,68735.1845155562,68766.5,68340.0,68572.875,68835.53007387243
1145,68654.0297577781,68654.0297577781,68278.0,68488.5,68654.0297577781
1146,68571.26487888905,68673.0,68365.5,68539.375,68654.0297577781
1147,68555.31993944453,68805.5,68474.5,68637.25,68654.0297577781
1148,68596.28496972227,69019.5,68596.28496972227,68857.0,68654.0297577781
1149,68726.64248486114,69017.0,68622.0,68825.75,68654.0297577781
1150,68776.19624243057,69356.0,68463.0,68960.375,68654.0297577781
1151,68868.28562121528,69741.5,68868.28562121528,69336.875,68654.0297577781
1152,69102.58031060765,69344.0,68915.0,69173.375,68654.0297577781
1153,69137.97765530382,69425.5,69137.97765530382,69296.625,68654.0297577781
1154,69217.30132765192,69407.0,69119.0,69277.875,68654.0297577781
1155,69247.58816382596,69673.0,69232.5,69453.0,68654.0297577781
1156,69350.29408191299,69843.5,69350.29408191299,69651.625,68654.0297577781
1157,69500.9595409565,69586.5,69371.5,69495.0,68654.0297577781
1158,69497.97977047824,69631.0,69226.0,69411.375,68654.0297577781
1159,69454.67738523912,69454.67738523912,68938.5,69157.5,68654.0297577781
1160,69306.08869261955,69306.08869261955,68781.5,68906.75,68654.0297577781
1161,69106.41934630978,69106.41934630978,68816.5,68953.625,68654.0297577781
1162,69030.0221731549,69507.5,69006.0,69233.375,68654.0297577781
1163,69131.69858657745,69625.0,69131.69858657745,69474.25,68654.0297577781
1164,69302.97429328872,69597.0,69265.0,69443.375,68654.0297577781
1165,69373.17464664436,69457.0,69140.0,69363.625,68654.0297577781
1166,69368.39982332218,69587.5,69368.39982332218,69501.875,68654.0297577781
1167,69435.1374116611,69694.5,69337.0,69502.5,68654.0297577781
1168,69468.81870583055,69473.0,69102.5,69300.375,68654.0297577781
1169,69384.59685291527,69384.59685291527,69056.5,69177.875,68654.0297577781
1170,69281.23592645764,69390.0,69119.0,69224.5,68654.0297577781
1171,69252.86796322881,69454.5,69199.5,69328.75,68654.0297577781
1172,69290.8089816144,69596.0,69290.8089816144,69484.875,68654.0297577781
1173,69387.84199080721,69677.5,69355.5,69499.25,68654.0297577781
1174,69443.5459954036,69505.5,69291.5,69404.25,68654.0297577781
1175,69423.8979977018,69989.0,69418.5,69683.125,68654.0297577781
1176,69553.5114988509,70391.0,69553.5114988509,70067.75,68654.0297577781
1177,69810.63074942544,70175.5,69810.63074942544,70045.125,68654.0297577781
1178,69927.87787471272,70188.5,69927.87787471272,70073.0,68654.0297577781
1179,70000.43893735636,70305.0,70000.43893735636,70151.875,68654.0297577781
1180,70076.15696867817,70227.5,69940.0,70101.875,68654.0297577781
1181,70089.01598433909,70109.0,69833.0,69962.75,68654.0297577781
1182,70025.88299216954,70180.0,69884.5,70009.375,68654.0297577781
1183,70017.62899608476,70084.5,69915.5,70008.625,68654.0297577781
1184,70013.12699804238,70021.5,69838.5,69956.375,68654.0297577781
1185,69984.7509990212,70302.5,69946.5,70096.25,68654.0297577781
1186,70040.5004995106,70570.0,70040.5004995106,70330.25,68654.0297577781
1187,70185.3752497553,71012.5,70185.3752497553,70703.125,70185.3752497553
1188,70444.25012487765,70903.0,70444.25012487765,70753.25,70185.3752497553
1189,70598.75006243883,70863.5,70598.75006243883,70726.75,70185.3752497553
1190,70662.75003121942,70768.0,70568.5,70647.625,70185.3752497553
1191,70655.18751560971,70986.5,70528.0,70720.375,70185.3752497553
1192,70687.78125780486,70883.5,70508.0,70694.375,70185.3752497553
1193,70691.07812890243,70691.07812890243,70445.0,70540.0,70185.3752497553
1194,70615.53906445121,70615.53906445121,70323.5,70466.75,70185.3752497553
1195,70541.1445322256,70567.0,70106.0,70348.0,70185.3752497553
1196,70444.57226611281,70444.57226611281,70053.5,70210.125,70185.3752497553
1197,70327.3486330564,70453.0,70095.5,70300.0,70185.3752497553
1198,70313.6743165282,70474.0,70266.5,70367.75,70185.3752497553
1199,70340.7121582641,70434.0,70216.5,70347.5,70185.3752497553
1200,70344.10607913205,70510.5,70286.0,70386.375,70185.3752497553
1201,70365.24053956603,70448.0,70234.0,70322.125,70185.3752497553
1202,70343.68276978302,70386.5,70213.0,70312.375,70185.3752497553
1203,70328.02888489151,70494.0,70221.5,70381.125,70185.3752497553
1204,70354.57694244575,70457.5,70335.5,70420.0,70185.3752497553
1205,70387.28847122288,70499.0,70352.5,70439.75,70185.3752497553
1206,70413.51923561144,70594.5,70413.51923561144,70497.75,70185.3752497553
1207,70455.63461780571,70589.5,70419.5,70529.375,70185.3752497553
1208,70492.50480890286,70667.5,70492.50480890286,70610.625,70185.3752497553
1209,70551.56490445143,70840.0,70551.56490445143,70698.25,70185.3752497553
1210,70624.90745222571,70888.5,70624.90745222571,70804.125,70185.3752497553
1211,70714.51622611286,70930.0,70714.51622611286,70877.0,70185.3752497553
1212,70795.75811305642,70945.0,70743.0,70871.875,70185.3752497553
1213,70833.81655652821,71030.0,70830.0,70923.625,70185.3752497553
1214,70878.7207782641,71040.5,70819.0,70924.375,70185.3752497553
1215,70901.54788913205,70923.0,70672.5,70824.0,70185.3752497553
1216,70862.77394456603,71092.5,70766.0,70916.75,70766.0
1217,70889.76197228301,71037.0,70889.76197228301,70976.25,70766.0
1218,70933.0059861415,70944.0,70550.0,70768.5,70766.0
1219,70850.75299307075,70850.75299307075,70475.0,70613.125,70766.0
1220,70731.93899653538,70731.93899653538,70457.0,70564.625,70766.0
1221,70648.28199826769,70652.5,70461.5,70547.375,70766.0
1222,70597.82849913384,70777.5,70507.0,70646.0,70766.0
1223,70621.91424956692,70795.5,70621.91424956692,70747.375,70766.0
1224,70684.64462478345,70832.5,70651.5,70760.75,70766.0
1225,70722.69731239173,70774.5,70656.0,70731.25,70766.0
1226,70726.97365619586,70833.0,70647.5,70727.625,70766.0
1227,70727.29932809793,70765.5,70559.0,70647.625,70766.0
1228,70687.46216404896,70687.46216404896,70347.5,70483.0,70766.0
1229,70585.23108202449,70585.23108202449,70355.0,70399.875,70766.0
1230,70492.55304101224,70492.55304101224,70256.0,70347.25,70766.0
1231,70419.90152050613,70474.0,70292.5,70384.0,70766.0
1232,70401.95076025306,70450.0,70289.0,70369.75,70766.0
1233,70385.85038012653,70385.85038012653,69900.0,70122.375,70766.0
1234,70254.11269006327,70254.11269006327,69850.5,69960.5,70766.0
1235,70107.30634503163,70107.30634503163,69933.0,69979.125,70766.0
1236,70043.21567251581,70061.0,69784.5,69958.375,70061.0
1237,70000.7953362579,70469.0,70000.7953362579,70243.25,70061.0
1238,70122.02266812895,70455.0,70122.02266812895,70394.125,70061.0
1239,70258.07383406447,70414.0,70243.0,70340.75,70061.0
1240,70299.41191703224,70384.0,70266.0,70335.125,70061.0
1241,70317.26845851612,70695.5,70317.26845851612,70517.5,70061.0
1242,70417.38422925805,70600.0,70417.38422925805,70517.25,70061.0
1243,70467.31711462903,70467.5,70329.0,70412.5,70061.0
1244,70439.90855731451,70509.0,70405.0,70434.875,70061.0
1245,70437.39177865726,70465.5,70380.0,70425.25,70061.0
1246,70431.32088932864,70457.5,70366.0,70420.25,70061.0
