time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2025-12-24 16:40:00+05:30,2931.0892031253734,2937.5,2931.0892031253734,2934.5375000000004,2923.715695803617,5.314664767641045,5.585729458880914
2025-12-24 16:45:00+05:30,2932.813351562687,2933.95,2931.8,2933.05,2923.715695803617,5.130581569952412,5.55724874874939
2025-12-24 16:50:00+05:30,2932.9316757813435,2933.9,2931.35,2932.8125,2923.715695803617,4.946254314955824,5.506939464159176
2025-12-24 16:55:00+05:30,2932.8720878906715,2933.4,2930.9,2932.0,2923.715695803617,4.771521863887551,5.447638665883227
2025-12-24 17:00:00+05:30,2932.4360439453358,2933.25,2929.3,2930.75,2923.715695803617,4.712841730752713,5.38411275455896
2025-12-24 17:05:00+05:30,2931.593021972668,2931.593021972668,2927.85,2929.125,2923.715695803617,4.643568890889517,5.316597272181898
2025-12-24 17:10:00+05:30,2930.359010986334,2930.4,2927.8,2929.2125,2923.715695803617,4.497599684397402,5.252246160995033
2025-12-24 17:15:00+05:30,2929.785755493167,2931.3,2926.7,2929.0125,2923.715695803617,4.504913992654757,5.194022169994986
2025-12-24 17:20:00+05:30,2929.3991277465834,2929.75,2927.6,2928.6375000000003,2923.715695803617,4.33670585032228,5.125203634134396
2025-12-24 17:25:00+05:30,2929.018313873292,2929.65,2924.25,2926.9874999999997,2923.715695803617,4.412655432442124,5.05692486284111
2025-12-24 17:30:00+05:30,2928.0029069366456,2928.0029069366456,2922.5,2924.9125,2928.0029069366456,4.490530539885227,4.999232016373208
2025-12-24 17:35:00+05:30,2926.4577034683225,2928.7,2924.2,2926.625,2928.0029069366456,4.4912069298934245,4.946830156838147
2025-12-24 17:40:00+05:30,2926.5413517341613,2929.1,2925.0,2927.725,2928.0029069366456,4.463263577758173,4.902082851895726
2025-12-24 17:45:00+05:30,2927.1331758670804,2934.5,2927.1331758670804,2929.9875,2928.0029069366456,4.6706607602697074,4.868236967471393
2025-12-24 17:50:00+05:30,2928.5603379335403,2931.35,2928.5603379335403,2929.6875,2928.0029069366456,4.536303710711845,4.82969185069051
2025-12-24 17:55:00+05:30,2929.1239189667704,2931.5,2929.1239189667704,2930.5125,2928.0029069366456,4.382002090891688,4.78990703488115
2025-12-24 18:00:00+05:30,2929.818209483385,2932.35,2929.818209483385,2931.1875,2928.0029069366456,4.249844121300483,4.737425864135095
2025-12-24 18:05:00+05:30,2930.5028547416923,2934.05,2930.5028547416923,2932.625,2928.0029069366456,4.1996513453724384,4.684772073810724
2025-12-24 18:10:00+05:30,2931.563927370846,2936.8,2931.563927370846,2934.5,2928.0029069366456,4.273681437071123,4.640253665207325
2025-12-24 18:15:00+05:30,2933.031963685423,2935.1,2931.1,2933.2124999999996,2928.0029069366456,4.254132762994614,4.5958539184429466
2025-12-24 18:20:00+05:30,2933.1222318427112,2936.8,2931.35,2934.1625000000004,2928.0029069366456,4.339551851352161,4.553435105971262
2025-12-24 18:25:00+05:30,2933.642365921356,2937.95,2933.642365921356,2936.4624999999996,2933.642365921356,4.33727201044442,4.506892593723804
2025-12-24 18:30:00+05:30,2935.052432960678,2936.65,2933.65,2935.2625,2933.642365921356,4.241752581126962,4.464567403779735
2025-12-24 18:35:00+05:30,2935.157466480339,2935.7,2932.3,2934.0625,2933.642365921356,4.1816273967607245,4.428156598151396
2025-12-24 18:40:00+05:30,2934.6099832401696,2934.6099832401696,2928.05,2931.1124999999997,2933.642365921356,4.351509957004206,4.408156031156952
2025-12-24 18:45:00+05:30,2932.861241620085,2932.861241620085,2927.05,2929.9624999999996,2933.642365921356,4.4557765043671,4.395914829900494
2025-12-24 18:50:00+05:30,2931.4118708100423,2931.4118708100423,2929.85,2930.6625000000004,2933.642365921356,4.2490689547724765,4.377129118656826
2025-12-24 18:55:00+05:30,2931.0371854050213,2931.6,2928.85,2930.6625,2933.642365921356,4.141992600860156,4.3601954480121945
2025-12-24 19:00:00+05:30,2930.8498427025106,2934.4,2923.85,2928.8625,2933.642365921356,4.599707415084445,4.364709420508847
2025-12-24 19:05:00+05:30,2929.8561713512554,2929.8561713512554,2924.05,2927.1125,2933.642365921356,4.685883410525213,4.3813369233756525
2025-12-24 19:10:00+05:30,2928.484335675628,2930.2,2926.85,2928.375,2933.642365921356,4.590463166916263,4.389803958350612
2025-12-24 19:15:00+05:30,2928.429667837814,2929.7,2926.85,2927.8250000000003,2933.642365921356,4.46614436927938,4.388642712131285
2025-12-24 19:20:00+05:30,2928.1273339189074,2930.95,2926.7,2928.9874999999997,2933.642365921356,4.450705485759425,4.386714071934429
2025-12-24 19:25:00+05:30,2928.557416959454,2932.25,2928.557416959454,2930.5125000000003,2933.642365921356,4.396553882529909,4.383537419780702
2025-12-24 19:30:00+05:30,2929.534958479727,2934.05,2929.534958479727,2931.9875,2933.642365921356,4.40501728522587,4.370887730492901
2025-12-24 19:35:00+05:30,2930.7612292398635,2936.0,2930.7612292398635,2933.8625,2933.642365921356,4.464571104862345,4.367471892119115
2025-12-24 19:40:00+05:30,2932.311864619932,2935.45,2932.311864619932,2933.9124999999995,2933.642365921356,4.369825695948462,4.366892063788485
2025-12-24 19:45:00+05:30,2933.1121823099656,2934.9,2930.15,2932.7875,2933.642365921356,4.396981003380715,4.373898581982782
2025-12-24 19:50:00+05:30,2932.949841154983,2933.35,2929.9,2931.625,2933.642365921356,4.329339503139222,4.380074208543105
2025-12-24 19:55:00+05:30,2932.2874205774915,2932.2874205774915,2926.05,2929.0750000000003,2933.642365921356,4.465631008450086,4.389214664323055
2025-12-24 20:00:00+05:30,2930.681210288746,2931.25,2911.6,2922.1375,2933.642365921356,5.550228793560801,4.450933522921445
2025-12-24 20:05:00+05:30,2926.409355144373,2926.409355144373,2887.3,2905.8375,2926.409355144373,7.947309247190228,4.622731494151829
2025-12-24 20:10:00+05:30,2916.1234275721863,2919.05,2895.85,2905.5625,2926.409355144373,9.03678715810523,4.846517929754724
2025-12-24 20:15:00+05:30,2910.842963786093,2910.842963786093,2899.55,2906.4999999999995,2926.409355144373,9.197942631532927,5.082526979774056
2025-12-24 20:20:00+05:30,2908.6714818930463,2925.7,2905.7,2913.325,2926.409355144373,9.969518157852004,5.358140825540308
2025-12-24 20:25:00+05:30,2910.998240946523,2915.95,2907.2,2912.9249999999997,2926.409355144373,9.882409718005432,5.621517004635605
2025-12-24 20:30:00+05:30,2911.961620473261,2922.3,2911.961620473261,2915.925,2926.409355144373,9.914978990057838,5.881479027763735
2025-12-24 20:35:00+05:30,2913.9433102366306,2918.1,2909.4,2914.0125,2926.409355144373,9.828194776482265,6.147151685940391
2025-12-24 20:40:00+05:30,2913.977905118315,2918.35,2913.2,2914.6249999999995,2926.409355144373,9.494038006733538,6.402010990981981
2025-12-24 20:45:00+05:30,2914.301452559157,2917.4,2911.0,2914.6000000000004,2926.409355144373,9.273035291966865,6.624550413690667
2025-12-24 20:50:00+05:30,2914.4507262795787,2918.95,2902.15,2911.1499999999996,2926.409355144373,9.810675628254927,6.868588138344463
2025-12-24 20:55:00+05:30,2912.800363139789,2916.6,2905.65,2910.625,2926.409355144373,9.89205594052242,7.121044937087613
2025-12-24 21:00:00+05:30,2911.712681569895,2930.0,2911.712681569895,2919.9875,2926.409355144373,10.569409087627962,7.411676590342308
2025-12-24 21:05:00+05:30,2915.8500907849475,2928.6,2915.8500907849475,2922.4125,2926.409355144373,10.72515909672971,7.710460095626607
2025-12-24 21:10:00+05:30,2919.1312953924735,2926.6,2919.0,2922.15,2926.409355144373,10.501933446963296,8.001192455837721
2025-12-24 21:15:00+05:30,2920.6406476962366,2927.1,2919.05,2923.1,2926.409355144373,10.326795343608755,8.283181887189286
2025-12-24 21:20:00+05:30,2921.8703238481185,2925.1,2919.75,2922.2625000000003,2926.409355144373,9.971309961922408,8.54540754704929
2025-12-24 21:25:00+05:30,2922.066411924059,2925.5,2920.05,2922.9875,2926.409355144373,9.64835925035651,8.79676628773539
2025-12-24 21:30:00+05:30,2922.5269559620297,2934.8,2922.5269559620297,2929.1,2926.409355144373,9.835836735186081,9.055759417821358
2025-12-24 21:35:00+05:30,2925.813477981015,2933.1,2925.813477981015,2929.875,2926.409355144373,9.653742826886013,9.309302433237871
2025-12-24 21:40:00+05:30,2927.8442389905076,2932.65,2925.65,2929.2125,2926.409355144373,9.464189767822727,9.547329040827044
2025-12-24 21:45:00+05:30,2928.528369495254,2934.55,2928.528369495254,2931.7625000000003,2926.409355144373,9.218292677602967,9.721998749590957
2025-12-24 21:50:00+05:30,2930.1454347476274,2932.15,2925.7,2928.825,2926.409355144373,9.020557486345632,9.773105808598357
2025-12-24 21:55:00+05:30,2929.4852173738136,2929.4852173738136,2920.55,2923.55,2926.409355144373,9.014461764021904,9.77204269459439
2025-12-24 22:00:00+05:30,2926.517608686907,2948.85,2921.85,2933.6749999999997,2926.409355144373,10.29914306659177,9.824480810549572
2025-12-24 22:05:00+05:30,2930.096304343453,2945.0,2930.096304343453,2940.0875,2926.409355144373,10.628039680159993,9.855838978278525
2025-12-24 22:10:00+05:30,2935.0919021717264,2945.7,2933.1,2940.1499999999996,2926.409355144373,10.768893988719988,9.898052514979216
2025-12-24 22:15:00+05:30,2937.620951085863,2944.95,2937.620951085863,2942.6375,2926.409355144373,10.523190769106904,9.92701498064822
2025-12-24 22:20:00+05:30,2940.1292255429316,2943.1,2933.8,2939.2500000000005,2926.409355144373,10.435819999884963,9.955949515095968
2025-12-24 22:25:00+05:30,2939.6896127714663,2939.8,2935.9,2938.2749999999996,2926.409355144373,9.968975714178901,9.978565596402891
2025-12-24 22:30:00+05:30,2938.982306385733,2943.6,2938.05,2940.55,2926.409355144373,9.653334591737533,9.99667508686816
2025-12-24 22:35:00+05:30,2939.7661531928666,2946.75,2939.7661531928666,2942.1125,2926.409355144373,9.46265689283724,9.980102766133985
2025-12-24 22:40:00+05:30,2940.9393265964336,2944.0,2940.0,2941.2749999999996,2926.409355144373,9.072467114777439,9.941074726812795
2025-12-24 22:45:00+05:30,2941.1071632982166,2943.15,2939.25,2941.4,2926.409355144373,8.70300517800763,9.852198350164208
2025-12-24 22:50:00+05:30,2941.253581649108,2945.65,2941.15,2943.1749999999997,2926.409355144373,8.402790522435655,9.74160937043592
2025-12-24 22:55:00+05:30,2942.214290824554,2945.6,2940.65,2943.6875,2926.409355144373,8.156162627975952,9.629905998103188
2025-12-24 23:00:00+05:30,2942.950895412277,2953.9,2942.950895412277,2947.8,2942.950895412277,8.3556584822436,9.536042338038182
2025-12-24 23:05:00+05:30,2945.3754477061384,2948.75,2943.9,2946.4125,2942.950895412277,8.105254304940479,9.447182544848566
2025-12-24 23:10:00+05:30,2945.893973853069,2945.893973853069,2937.65,2942.375,2942.950895412277,8.152200426016146,9.375936886546643
2025-12-24 23:15:00+05:30,2944.1344869265345,2945.1,2940.05,2942.1875,2942.950895412277,7.930614681300687,9.285212026837817
2025-12-24 23:20:00+05:30,2943.160993463267,2943.160993463267,2935.5,2940.0125,2942.950895412277,7.91135602286971,9.202241226646564
2025-12-24 23:25:00+05:30,2941.5867467316334,2941.5867467316334,2934.3,2937.1375000000003,2942.950895412277,7.8667410734956755,9.126172241202417
2025-12-24 23:30:00+05:30,2939.362123365817,2939.362123365817,2933.3,2936.3125,2942.950895412277,7.737839808661461,9.055674485538537
2025-12-24 23:35:00+05:30,2937.8373116829084,2940.35,2936.1,2937.5125,2942.950895412277,7.488708393757071,8.982729290653367
2025-12-24 23:40:00+05:30,2937.6749058414543,2937.7,2931.65,2935.0999999999995,2942.950895412277,7.3859435084886895,8.905180802294641
2025-12-24 23:45:00+05:30,2936.387452920727,2936.45,2929.1,2932.4875,2942.950895412277,7.3833761150252055,8.766334756981948
2025-12-24 23:50:00+05:30,2934.4374764603635,2936.95,2930.95,2933.5999999999995,2942.950895412277,7.284563535380548,8.607121607230548
2025-12-24 23:55:00+05:30,2934.0187382301815,2938.4,2934.0187382301815,2936.6875,2942.950895412277,7.107094711424841,8.432750213073636
2025-12-25 00:00:00+05:30,2935.3531191150905,2939.1,2935.3531191150905,2937.725,2942.950895412277,6.867079438102309,8.258649673501987
2025-12-25 00:05:00+05:30,2936.5390595575454,2941.75,2936.5390595575454,2939.8625,2942.950895412277,6.748783795556041,8.083076520914895
2025-12-25 00:10:00+05:30,2938.200779778773,2943.65,2938.200779778773,2941.9,2942.950895412277,6.65595782596113,7.925313764333098
2025-12-25 00:15:00+05:30,2940.0503898893867,2943.8,2940.0503898893867,2942.8374999999996,2942.950895412277,6.448361560579157,7.7726960009446024
2025-12-25 00:20:00+05:30,2941.443944944693,2944.35,2941.1,2942.6625,2942.950895412277,6.219907163394931,7.618279347161637
2025-12-25 00:25:00+05:30,2942.0532224723465,2942.0532224723465,2939.95,2941.025,2942.950895412277,5.9693780802953,7.470513202662485
2025-12-25 00:30:00+05:30,2941.539111236173,2942.1,2939.7,2941.0875,2942.950895412277,5.714422503131357,7.3281997419540925
2025-12-25 00:35:00+05:30,2941.313305618087,2942.9,2941.313305618087,2941.825,2942.950895412277,5.435713752907689,7.18691037197657
2025-12-25 00:40:00+05:30,2941.5691528090433,2941.5691528090433,2937.55,2939.7625,2942.950895412277,5.352805627699971,7.053417181487237
2025-12-25 00:45:00+05:30,2940.665826404522,2940.665826404522,2936.0,2938.6000000000004,2942.950895412277,5.303735683187244,6.908087524389316
2025-12-25 00:50:00+05:30,2939.632913202261,2939.75,2937.0,2938.725,2942.950895412277,5.1213259915310125,6.765995699941246
2025-12-25 00:55:00+05:30,2939.1789566011303,2944.8,2936.8,2941.075,2942.950895412277,5.326945563564512,6.631459754110216
2025-12-25 01:00:00+05:30,2940.126978300565,2944.65,2940.126978300565,2942.7,2942.950895412277,5.269522430412407,6.504741075496487
2025-12-25 01:05:00+05:30,2941.4134891502827,2942.2,2940.75,2941.4500000000003,2942.950895412277,5.032413685382936,6.367648583235213
2025-12-25 01:10:00+05:30,2941.4317445751412,2943.7,2940.55,2942.35,2942.950895412277,4.897955564998415,6.226277844735345
2025-12-25 01:15:00+05:30,2941.8908722875703,2944.95,2941.8908722875703,2943.6875,2942.950895412277,4.766610718386348,6.084790745198434
2025-12-25 01:20:00+05:30,2942.789186143785,2946.85,2942.789186143785,2945.0249999999996,2942.950895412277,4.716196656802661,5.952766376772034
2025-12-25 01:25:00+05:30,2943.9070930718926,2945.95,2943.9070930718926,2944.9124999999995,2942.950895412277,4.52524739046727,5.816542752104347
2025-12-25 01:30:00+05:30,2944.409796535946,2947.5,2944.409796535946,2946.1000000000004,2942.950895412277,4.42274425286632,5.675560282477734
2025-12-25 01:35:00+05:30,2945.254898267973,2947.7,2944.25,2946.075,2942.950895412277,4.3532625205187125,5.535974519865265
2025-12-25 01:40:00+05:30,2945.6649491339867,2951.65,2945.6649491339867,2947.9125000000004,2942.950895412277,4.469818830911187,5.4103899541265195
2025-12-25 01:45:00+05:30,2946.7887245669936,2949.85,2946.7887245669936,2948.35,2942.950895412277,4.3692085882036995,5.291443723178967
2025-12-25 01:50:00+05:30,2947.569362283497,2949.6,2947.2,2948.3374999999996,2942.950895412277,4.2285508319034415,5.171432629671701
2025-12-25 01:55:00+05:30,2947.9534311417483,2947.9534311417483,2945.6,2946.8,2942.950895412277,4.122047201053176,5.050770218961797
2025-12-25 02:00:00+05:30,2947.3767155708742,2947.85,2943.45,2945.2249999999995,2942.950895412277,4.141900972406527,4.940938762382149
2025-12-25 02:05:00+05:30,2946.300857785437,2946.300857785437,2942.95,2944.325,2942.950895412277,4.085397887623008,4.8392954635358665
2025-12-25 02:10:00+05:30,2945.3129288927184,2946.8,2945.15,2945.7625,2942.950895412277,3.970369467078534,4.744104577192211
2025-12-25 02:15:00+05:30,2945.537714446359,2946.3,2942.7,2944.5750000000003,2942.950895412277,3.943914505144379,4.659794672526164
2025-12-25 02:20:00+05:30,2945.0563572231795,2945.0563572231795,2941.9,2942.9125,2942.950895412277,3.887660413575451,4.5860778468436765
2025-12-25 02:25:00+05:30,2943.9844286115895,2943.9844286115895,2940.45,2942.2625,2942.950895412277,3.8624295705764653,4.515107558409224
2025-12-25 02:30:00+05:30,2943.1234643057946,2946.4,2942.5,2944.175,2942.950895412277,3.8820774583924518,4.44740954770471
2025-12-25 02:35:00+05:30,2943.6492321528976,2946.35,2943.3,2944.6000000000004,2942.950895412277,3.822643354221543,4.38556751735664
2025-12-25 02:40:00+05:30,2944.124616076449,2946.0,2942.5,2944.55,2942.950895412277,3.799597400348576,4.312836652441596
2025-12-25 02:45:00+05:30,2944.3373080382244,2947.6,2944.3373080382244,2945.5875,2942.950895412277,3.7612470118790737,4.241014013463818
2025-12-25 02:50:00+05:30,2944.962404019112,2945.6,2944.4,2945.0125,2942.950895412277,3.5783007967448413,4.17177054257629
2025-12-25 02:55:00+05:30,2944.987452009556,2948.9,2944.6,2946.275,2942.950895412277,3.6298507398345086,4.111384598520866
2025-12-25 03:00:00+05:30,2945.631226004778,2948.15,2945.631226004778,2947.0875,2942.950895412277,3.550488115219336,4.053473998370056
2025-12-25 03:05:00+05:30,2946.359363002389,2953.1,2946.359363002389,2949.75,2942.950895412277,3.7783558925330327,4.008814914357216
2025-12-25 03:10:00+05:30,2948.0546815011944,2953.8,2948.0546815011944,2951.1375,2942.950895412277,3.918853221552514,3.979939001551751
2025-12-25 03:15:00+05:30,2949.596090750597,2950.8,2947.7,2949.5375,2942.950895412277,3.8844708485844777,3.9543069346811874
2025-12-25 03:20:00+05:30,2949.566795375298,2950.1,2947.8,2948.7499999999995,2942.950895412277,3.7712943593998527,3.9265941651040985
2025-12-25 03:25:00+05:30,2949.158397687649,2951.45,2947.05,2949.1749999999997,2942.950895412277,3.81620190515698,3.8954695495919944
2025-12-25 03:30:00+05:30,2949.1666988438246,2951.6,2949.1666988438246,2950.4875,2942.950895412277,3.7174232802297156,3.864432153974185
2025-12-25 03:35:00+05:30,2949.8270994219124,2959.35,2949.8270994219124,2954.625,2942.950895412277,4.1321002300767,3.8598392681729115
2025-12-25 03:40:00+05:30,2952.2260497109564,2958.6,2951.4,2954.8500000000004,2942.950895412277,4.351235927928352,3.87075301707173
2025-12-25 03:45:00+05:30,2953.5380248554784,2955.8,2951.4,2952.8125,2942.950895412277,4.354719075933477,3.880887212477775
2025-12-25 03:50:00+05:30,2953.175262427739,2953.175262427739,2948.9,2950.925,2942.950895412277,4.3490436010624505,3.8934417702606057
2025-12-25 03:55:00+05:30,2952.0501312138695,2952.0501312138695,2948.85,2949.8375,2942.950895412277,4.266978430548672,3.9075660066163262
2025-12-25 04:00:00+05:30,2950.9438156069345,2955.8,2948.6,2952.3250000000003,2942.950895412277,4.476479971223787,3.9329262669058216
2025-12-25 04:05:00+05:30,2951.634407803467,2963.0,2951.634407803467,2957.8999999999996,2951.634407803467,4.968559415888717,3.9843976479683585
2025-12-25 04:10:00+05:30,2954.7672039017334,2960.75,2954.7672039017334,2958.4875,2951.634407803467,5.041004893201423,4.04052028237907
2025-12-25 04:15:00+05:30,2956.627351950867,2959.05,2955.8,2957.5125000000003,2951.634407803467,4.913075972258464,4.089615449706024
2025-12-25 04:20:00+05:30,2957.0699259754338,2959.8,2955.85,2957.925,2951.634407803467,4.84428483138288,4.138265043856563
2025-12-25 04:25:00+05:30,2957.497462987717,2960.55,2957.4,2959.2,2951.634407803467,4.723264486284109,4.182249190805875
