time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2025-12-24 17:35:00+05:30,87178.89379836732,87220.0,87109.5,87172.125,86809.0,91.02931314961809,100.55692391346527
2025-12-24 17:40:00+05:30,87175.50939918366,87266.5,87158.0,87224.5,86809.0,92.27721935321681,99.94622540879975
2025-12-24 17:45:00+05:30,87200.00469959184,87375.0,87200.00469959184,87282.625,86809.0,98.1856537142843,99.73967645857688
2025-12-24 17:50:00+05:30,87241.31484979592,87297.0,87241.31484979592,87273.125,86809.0,95.14990346355549,99.5642563513129
2025-12-24 17:55:00+05:30,87257.21992489796,87309.0,87257.21992489796,87283.0,86809.0,92.05205858059013,99.31112705421958
2025-12-24 18:00:00+05:30,87270.10996244897,87329.5,87270.10996244897,87307.625,86809.0,89.71905707847851,98.73386766457517
2025-12-24 18:05:00+05:30,87288.86748122449,87380.5,87288.86748122449,87352.5,86809.0,89.85573291398103,98.09114897546834
2025-12-24 18:10:00+05:30,87320.68374061224,87409.0,87320.68374061224,87383.375,86809.0,89.74577051925125,97.51582263962344
2025-12-24 18:15:00+05:30,87352.02937030612,87379.5,87275.0,87328.5,86809.0,91.07642976787616,96.93524750463821
2025-12-24 18:20:00+05:30,87340.26468515306,87376.0,87278.0,87327.75,86809.0,91.57097049874216,96.10021723482578
2025-12-24 18:25:00+05:30,87334.00734257653,87461.0,87334.00734257653,87405.0,87334.00734257653,94.54804403454628,95.31972673347973
2025-12-24 18:30:00+05:30,87369.50367128826,87419.5,87369.50367128826,87400.625,87334.00734257653,91.36577865434602,94.49463132523417
2025-12-24 18:35:00+05:30,87385.06433564413,87409.0,87326.5,87371.625,87334.00734257653,90.73250875046416,93.7008344463727
2025-12-24 18:40:00+05:30,87378.34466782206,87378.34466782206,87248.0,87303.625,87334.00734257653,93.56194868414988,93.08225662287911
2025-12-24 18:45:00+05:30,87340.98483391103,87340.98483391103,87242.0,87285.25,87334.00734257653,93.9492976289272,92.55543039191747
2025-12-24 18:50:00+05:30,87313.11741695552,87313.11741695552,87258.5,87286.25,87334.00734257653,91.13987758082641,92.10293297829426
2025-12-24 18:55:00+05:30,87299.68370847777,87299.68370847777,87198.5,87244.375,87334.00734257653,91.8572940734649,91.90787146318756
2025-12-24 19:00:00+05:30,87272.02935423888,87290.5,87017.5,87157.0,87334.00734257653,104.79605878250312,92.38150481820752
2025-12-24 19:05:00+05:30,87214.51467711944,87214.51467711944,87026.5,87114.375,87334.00734257653,110.74024580657014,93.36183464806612
2025-12-24 19:10:00+05:30,87164.44483855972,87182.5,87096.0,87148.5,87334.00734257653,109.00879967752942,94.37588241524774
2025-12-24 19:15:00+05:30,87156.47241927986,87231.0,87140.0,87177.25,87334.00734257653,107.72245684342019,95.24211521696864
2025-12-24 19:20:00+05:30,87166.86120963993,87275.0,87166.86120963993,87231.25,87334.00734257653,107.75219495175232,96.03844292183219
2025-12-24 19:25:00+05:30,87199.05560481997,87293.5,87199.05560481997,87270.875,87334.00734257653,106.80163782520107,96.73008189668857
2025-12-24 19:30:00+05:30,87234.96530240998,87354.0,87234.96530240998,87303.5,87334.00734257653,107.67542780840223,97.18197590117039
2025-12-24 19:35:00+05:30,87269.23265120499,87376.0,87269.23265120499,87345.5,87334.00734257653,107.61056502173128,97.77534073727399
2025-12-24 19:40:00+05:30,87307.36632560249,87424.5,87307.36632560249,87374.75,87334.00734257653,108.29078712000131,98.54861352486502
2025-12-24 19:45:00+05:30,87341.05816280124,87403.0,87270.5,87341.875,87334.00734257653,110.02001661142978,99.51532588357698
2025-12-24 19:50:00+05:30,87341.46658140063,87344.0,87240.5,87292.25,87334.00734257653,109.5543011391848,100.45335294192
2025-12-24 19:55:00+05:30,87316.85829070031,87316.85829070031,87168.5,87237.125,87334.00734257653,112.32601467926551,101.52860266382545
2025-12-24 20:00:00+05:30,87276.99164535015,87276.99164535015,86950.5,87119.0,87334.00734257653,127.62355972718584,103.26894218569734
2025-12-24 20:05:00+05:30,87197.99582267508,87197.99582267508,86382.0,86779.0,87197.99582267508,176.7930070806065,107.32713440388136
2025-12-24 20:10:00+05:30,86988.49791133753,87062.5,86568.0,86798.875,87197.99582267508,199.486363717706,112.32419724593657
2025-12-24 20:15:00+05:30,86893.68645566877,86969.0,86721.0,86884.75,87197.99582267508,202.9516234521556,117.63780890297514
2025-12-24 20:20:00+05:30,86889.21822783438,87264.0,86858.5,87009.125,87197.99582267508,217.4193646341445,123.67051632600753
2025-12-24 20:25:00+05:30,86949.17161391719,87077.0,86832.0,86973.25,87197.99582267508,219.3894100174199,129.66230019902036
2025-12-24 20:30:00+05:30,86961.2108069586,87176.0,86926.5,87022.5,87197.99582267508,221.54016644474706,135.73805585691656
2025-12-24 20:35:00+05:30,86991.8554034793,87091.0,86846.0,86962.25,87197.99582267508,223.21586884155084,142.0273887740939
2025-12-24 20:40:00+05:30,86977.05270173965,87002.5,86874.5,86908.0,87197.99582267508,216.41473535286863,147.9586955016846
2025-12-24 20:45:00+05:30,86942.52635086983,86988.0,86849.0,86913.625,87197.99582267508,210.8851113990923,153.01055515009358
2025-12-24 20:50:00+05:30,86928.07567543491,86984.0,86548.5,86780.625,87197.99582267508,226.92903201344285,158.543354493278
2025-12-24 20:55:00+05:30,86854.35033771745,86859.5,86648.0,86746.0,87197.99582267508,225.82695829819696,164.106123951405
2025-12-24 21:00:00+05:30,86800.17516885872,87175.0,86800.17516885872,86977.0,87197.99582267508,240.3393184197543,170.42121259789712
2025-12-24 21:05:00+05:30,86888.58758442936,87204.5,86867.0,87009.75,87197.99582267508,247.27936710405757,177.06536365276878
2025-12-24 21:10:00+05:30,86949.16879221468,87075.5,86858.5,86955.0,87197.99582267508,245.11655516805345,183.65178828814274
2025-12-24 21:15:00+05:30,86952.08439610734,87125.5,86907.0,87003.625,87197.99582267508,243.21537265604965,190.10607137612593
2025-12-24 21:20:00+05:30,86977.85469805368,87009.0,86908.5,86959.125,87197.99582267508,233.02141746633183,196.0780167306307
2025-12-24 21:25:00+05:30,86968.48984902684,87029.0,86928.5,86985.125,87197.99582267508,223.55560193302242,201.56681743601266
2025-12-24 21:30:00+05:30,86976.80742451342,87187.5,86951.0,87086.5,87197.99582267508,224.48020179494938,207.0173024447517
2025-12-24 21:35:00+05:30,87031.65371225671,87187.5,87029.0,87118.5,87197.99582267508,219.7673302381673,212.2655419256556
2025-12-24 21:40:00+05:30,87075.07685612835,87129.0,86983.5,87072.625,87197.99582267508,214.46252093544106,217.12918508071158
2025-12-24 21:45:00+05:30,87073.85092806417,87125.5,87025.0,87084.625,87197.99582267508,206.32234086862383,220.87674608744678
2025-12-24 21:50:00+05:30,87079.23796403209,87102.5,86964.5,87032.25,87197.99582267508,201.44217366372214,222.050515924738
2025-12-24 21:55:00+05:30,87055.74398201605,87055.74398201605,86886.0,86952.125,87197.99582267508,199.17801711745992,222.0358327532977
2025-12-24 22:00:00+05:30,87003.93449100803,87667.0,86948.0,87256.625,86948.0,236.30815875192707,223.62423919614398
2025-12-24 22:05:00+05:30,87130.27974550401,87552.5,87130.27974550401,87435.5,86948.0,249.58759416221707,225.15605964986173
2025-12-24 22:10:00+05:30,87282.88987275201,87557.5,87273.0,87425.75,86948.0,252.08133743634443,226.71281809838192
2025-12-24 22:15:00+05:30,87354.319936376,87509.0,87341.5,87427.5,86948.0,246.0398133337484,227.87946795023913
2025-12-24 22:20:00+05:30,87390.909968188,87390.909968188,87212.5,87299.625,86948.0,243.82268380990925,228.86074485349425
2025-12-24 22:25:00+05:30,87345.267484094,87345.267484094,87171.0,87236.875,86948.0,238.85445525877302,229.92930294425165
2025-12-24 22:30:00+05:30,87291.07124204701,87361.5,87251.5,87293.875,86948.0,230.69520845457495,230.87264089927464
2025-12-24 22:35:00+05:30,87292.4731210235,87459.5,87275.0,87329.625,86948.0,227.39555070781958,230.8948560751973
2025-12-24 22:40:00+05:30,87311.04906051175,87390.5,87269.0,87317.375,86948.0,219.83158280011818,230.60936200386027
2025-12-24 22:45:00+05:30,87314.21203025588,87405.0,87287.5,87346.5,86948.0,212.52218402868118,229.28473655666627
2025-12-24 22:50:00+05:30,87330.35601512794,87447.0,87330.35601512794,87382.25,86948.0,205.67374123177981,227.30351627703402
2025-12-24 22:55:00+05:30,87356.30300756397,87449.0,87328.0,87395.0,86948.0,199.62561685808126,225.13728111941631
2025-12-24 23:00:00+05:30,87375.65150378199,87555.0,87375.65150378199,87479.375,86948.0,198.17725109807606,222.99260866427466
2025-12-24 23:05:00+05:30,87427.513251891,87506.5,87427.513251891,87474.75,86948.0,189.66364374171377,220.92795277262618
2025-12-24 23:10:00+05:30,87451.1316259455,87469.0,87290.5,87398.875,86948.0,189.2769549030199,219.295636247388
2025-12-24 23:15:00+05:30,87425.00331297275,87456.5,87344.5,87394.25,86948.0,183.75717240994706,217.35644437191166
2025-12-24 23:20:00+05:30,87409.62665648638,87409.62665648638,87241.5,87341.25,86948.0,182.64070698683489,215.58850993137207
2025-12-24 23:25:00+05:30,87375.43832824318,87375.43832824318,87223.0,87294.625,86948.0,180.48339421943103,213.97045627822874
2025-12-24 23:30:00+05:30,87335.03166412159,87359.5,87206.0,87275.25,86948.0,178.55600891804312,212.64824999486768
2025-12-24 23:35:00+05:30,87305.1408320608,87393.0,87250.5,87300.375,86948.0,175.98057970961145,211.43579313991003
2025-12-24 23:40:00+05:30,87302.7579160304,87338.0,87238.0,87302.375,86948.0,170.5533954446392,210.07271591739476
2025-12-24 23:45:00+05:30,87302.56645801521,87483.0,87302.56645801521,87383.875,86948.0,171.27279577002213,206.9757938706374
2025-12-24 23:50:00+05:30,87343.2207290076,87455.5,87343.2207290076,87422.25,86948.0,167.05897257162027,203.0458595091804
2025-12-24 23:55:00+05:30,87382.73536450381,87453.0,87380.0,87409.125,86948.0,160.34047453079026,198.67724698986834
2025-12-25 00:00:00+05:30,87395.9301822519,87425.0,87367.0,87396.25,86948.0,153.0304406357338,194.24822924234383
2025-12-25 00:05:00+05:30,87396.09009112595,87444.0,87370.0,87414.5,86948.0,147.38540916175282,189.6559780686221
2025-12-25 00:10:00+05:30,87405.29504556298,87449.0,87405.29504556298,87434.125,86948.0,139.97966239570076,184.94765459895197
2025-12-25 00:15:00+05:30,87419.71002278148,87477.5,87394.0,87443.5,86948.0,135.94540079600785,180.43575899616306
2025-12-25 00:20:00+05:30,87431.60501139074,87478.0,87431.60501139074,87463.25,86948.0,129.5489427826687,175.776396714013
2025-12-25 00:25:00+05:30,87447.42750569538,87463.5,87438.5,87452.0,86948.0,122.08116115533522,171.12161473092814
2025-12-25 00:30:00+05:30,87449.71375284769,87484.5,87421.0,87456.125,86948.0,117.89679250138272,166.61564370581868
2025-12-25 00:35:00+05:30,87452.91937642384,87484.0,87438.5,87459.375,86948.0,112.72559303699825,162.1895414108291
2025-12-25 00:40:00+05:30,87456.14718821192,87456.14718821192,87367.5,87409.25,86948.0,111.23626496292695,157.98052465391697
2025-12-25 00:45:00+05:30,87432.69859410595,87439.0,87318.0,87389.0,86948.0,111.93367460843217,153.87368767821962
2025-12-25 00:50:00+05:30,87410.84929705298,87442.0,87365.0,87407.125,86948.0,109.43841213640131,150.05343855415714
2025-12-25 00:55:00+05:30,87408.98714852649,87466.5,87356.5,87420.75,86948.0,109.4785255552298,146.2535133471195
2025-12-25 01:00:00+05:30,87414.86857426324,87464.0,87414.86857426324,87446.5,86948.0,105.16801842533933,142.5111726811858
2025-12-25 01:05:00+05:30,87430.68428713162,87465.0,87424.5,87445.875,86948.0,100.5488742521008,138.60203778905563
2025-12-25 01:10:00+05:30,87438.27964356581,87491.0,87438.27964356581,87469.0,86948.0,97.13255155082152,134.63295004293136
2025-12-25 01:15:00+05:30,87453.63982178291,87529.0,87453.63982178291,87497.125,86948.0,95.57738202698343,130.6815868576428
2025-12-25 01:20:00+05:30,87475.38241089146,87551.5,87475.38241089146,87519.25,86948.0,94.18739681852348,126.78667338663861
2025-12-25 01:25:00+05:30,87497.31620544574,87547.5,87497.31620544574,87522.25,86948.0,91.04428237107643,123.00052514504038
2025-12-25 01:30:00+05:30,87509.78310272287,87556.5,87509.78310272287,87542.375,86948.0,87.87804057865186,119.0293463264037
2025-12-25 01:35:00+05:30,87526.07905136143,87582.5,87511.0,87553.5,86948.0,86.70818053731959,115.20311813429416
2025-12-25 01:40:00+05:30,87539.78952568071,87658.5,87539.78952568071,87591.875,86948.0,88.99405866460322,111.80566975971381
2025-12-25 01:45:00+05:30,87565.83226284035,87631.5,87565.83226284035,87603.5,86948.0,87.3278928428205,108.6769770076703
2025-12-25 01:50:00+05:30,87584.66613142018,87613.5,87584.66613142018,87609.125,86948.0,83.14974825260637,105.61813601199667
2025-12-25 01:55:00+05:30,87596.89556571009,87609.5,87580.0,87595.75,86948.0,79.3176233774202,102.72946748731664
2025-12-25 02:00:00+05:30,87596.32278285504,87642.0,87566.0,87589.75,86948.0,79.08065027903305,100.02162222460356
2025-12-25 02:05:00+05:30,87593.03639142752,87617.0,87557.5,87589.375,86948.0,77.68203240195926,97.55176934933169
2025-12-25 02:10:00+05:30,87591.20569571375,87629.5,87591.20569571375,87616.875,86948.0,74.99938723039075,95.30978011481052
2025-12-25 02:15:00+05:30,87604.04034785688,87612.0,87535.0,87578.25,86948.0,75.49050242822,93.29043296846945
2025-12-25 02:20:00+05:30,87591.14517392844,87591.14517392844,87508.0,87534.0,86948.0,76.0372646782356,91.54336971329026
2025-12-25 02:25:00+05:30,87562.57258696422,87562.57258696422,87493.0,87517.375,86948.0,75.5755019843773,89.84523814288313
2025-12-25 02:30:00+05:30,87539.97379348212,87633.5,87527.0,87574.75,86948.0,78.47189469977893,88.2518200519949
2025-12-25 02:35:00+05:30,87557.36189674106,87647.0,87557.36189674106,87608.75,86948.0,79.26948102543341,86.81520428480594
2025-12-25 02:40:00+05:30,87583.05594837053,87617.5,87575.0,87602.25,86948.0,76.64308952361674,85.25161209282437
2025-12-25 02:45:00+05:30,87592.65297418527,87631.5,87589.5,87606.875,86948.0,74.16858312907269,83.77544850728786
2025-12-25 02:50:00+05:30,87599.76398709264,87611.5,87589.5,87599.875,86948.0,70.44225576271035,82.34180000779308
2025-12-25 02:55:00+05:30,87599.81949354633,87744.0,87599.81949354633,87661.625,86948.0,75.7092736692078,81.32164391819242
2025-12-25 03:00:00+05:30,87630.72224677316,87722.0,87630.72224677316,87698.125,86948.0,76.8213079233242,80.4284975323039
2025-12-25 03:05:00+05:30,87664.42362338658,87772.5,87664.42362338658,87725.375,86948.0,79.05381282975952,79.7078506756961
2025-12-25 03:10:00+05:30,87694.8993116933,87765.5,87694.8993116933,87738.5,86948.0,78.45001822096971,79.10812381140529
2025-12-25 03:15:00+05:30,87716.69965584665,87737.0,87663.0,87703.75,86948.0,78.23930263375759,78.64913629021984
2025-12-25 03:20:00+05:30,87710.22482792332,87710.22482792332,87643.5,87666.5,86948.0,77.41684015444042,78.20669151008275
2025-12-25 03:25:00+05:30,87688.36241396166,87688.36241396166,87615.5,87655.875,86948.0,77.09152399781316,77.6399041449975
2025-12-25 03:30:00+05:30,87672.11870698084,87680.0,87662.0,87670.375,86948.0,73.30820085511222,76.97229976463043
2025-12-25 03:35:00+05:30,87671.24685349042,87826.0,87671.24685349042,87748.375,86948.0,79.1879722226042,76.78364376320177
2025-12-25 03:40:00+05:30,87709.81092674521,87873.0,87709.81092674521,87814.5,86948.0,85.18805086776038,77.06318792940844
2025-12-25 03:45:00+05:30,87762.1554633726,87832.5,87762.1554633726,87794.0,86948.0,84.12779985059146,77.30352838519694
2025-12-25 03:50:00+05:30,87778.0777316863,87779.0,87727.0,87754.375,86948.0,82.90438557554921,77.5522118696536
2025-12-25 03:55:00+05:30,87766.22636584315,87786.0,87740.0,87755.75,86948.0,80.26835803443856,77.80311524127492
2025-12-25 04:00:00+05:30,87760.98818292157,87919.0,87720.0,87828.625,86948.0,88.74918960340723,78.43448129723622
2025-12-25 04:05:00+05:30,87794.80659146079,88002.0,87794.80659146079,87938.25,86948.0,97.2094909559648,79.44268254855668
2025-12-25 04:10:00+05:30,87866.52829573039,88037.5,87866.52829573039,87961.5,87866.52829573039,102.4782204783683,80.72376438160386
2025-12-25 04:15:00+05:30,87914.0141478652,87968.5,87914.0141478652,87945.625,87866.52829573039,99.05019416811392,81.70368340390552
2025-12-25 04:20:00+05:30,87929.81957393259,87978.5,87911.0,87951.875,87866.52829573039,96.7966088703915,82.53830853937971
2025-12-25 04:25:00+05:30,87940.8472869663,87993.0,87929.0,87966.625,87866.52829573039,94.45399395107782,83.38644684544929
2025-12-25 04:30:00+05:30,87953.73614348314,87994.0,87774.5,87883.625,87866.52829573039,103.38585152600083,84.7777453405411
2025-12-25 04:35:00+05:30,87918.68057174157,87918.68057174157,87761.5,87795.0,87866.52829573039,107.22833154139863,86.52946323476435
2025-12-25 04:40:00+05:30,87856.84028587079,87856.84028587079,87777.0,87793.0,87866.52829573039,105.27204256492624,87.93721413456048
2025-12-25 04:45:00+05:30,87824.92014293539,87824.92014293539,87736.5,87768.75,87866.52829573039,104.06833544853045,89.23469163576077
2025-12-25 04:50:00+05:30,87796.83507146769,87796.83507146769,87581.5,87690.5,87866.52829573039,112.01595944989917,90.80431766529122
2025-12-25 04:55:00+05:30,87743.66753573384,87743.66753573384,87554.0,87598.875,87866.52829573039,117.56250061303774,92.66681682681828
2025-12-25 05:00:00+05:30,87671.27126786692,87676.5,87567.5,87614.125,87866.52829573039,116.9508934263922,94.51022591218184
2025-12-25 05:05:00+05:30,87642.69813393346,87685.0,87642.69813393346,87660.625,87866.52829573039,113.6597581816499,96.23607915157275
2025-12-25 05:10:00+05:30,87651.66156696674,87653.5,87576.5,87623.0,87866.52829573039,111.55013259724635,97.87696527535529
2025-12-25 05:15:00+05:30,87637.33078348337,87662.0,87612.0,87630.375,87866.52829573039,107.1536945545859,99.4886554515207
2025-12-25 05:20:00+05:30,87633.85289174168,87669.5,87624.0,87643.25,87866.52829573039,102.74985922925833,100.61065007088519
2025-12-25 05:25:00+05:30,87638.55144587083,87692.5,87617.5,87653.25,87866.52829573039,100.76772642716845,101.35253938323794
2025-12-25 05:30:00+05:30,87645.90072293542,87645.90072293542,87528.5,87599.0,87866.52829573039,102.48074596808499,102.2264891983567
2025-12-25 05:35:00+05:30,87622.45036146771,87707.5,87585.0,87641.25,87866.52829573039,103.91069268465036,103.22678953688533
2025-12-25 05:40:00+05:30,87631.85018073386,87687.5,87559.5,87639.25,87866.52829573039,105.63135749288962,104.43455141585918
